icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,pre_label_token,12,4096,4096,100000000.0,0.2192593514919281,True,3400,1190,0.1967945098876953,0.2172290529523577,806.0704345703125,889.7702140231092
1,pre_label_token,13,4096,4096,100000000.0,0.2192448228597641,True,3400,1190,0.19680914282798767,0.21722271702870602,806.1303100585938,889.7442226890756
1,pre_label_token,14,4096,4096,100000000.0,0.2192387878894806,True,3400,1190,0.19685067236423492,0.2172151068679425,806.3002319335938,889.7130711659664
1,pre_label_token,15,4096,4096,100000000.0,0.21923254430294037,True,3400,1190,0.1968580037355423,0.2172073604679909,806.330322265625,889.6813681722689
1,pre_label_token,16,4096,4096,100000000.0,0.2192295789718628,True,3400,1190,0.1968551129102707,0.21720197501302768,806.3184814453125,889.6592699579832
1,pre_label_token,17,4096,4096,100000000.0,0.21923041343688965,True,3400,1190,0.19689048826694489,0.21720126015799388,806.46337890625,889.656387867647
1,pre_label_token,18,4096,4096,100000000.0,0.21923014521598816,True,3400,1190,0.1968967318534851,0.21719898736777427,806.489013671875,889.6470850840336
1,pre_label_token,19,4096,4096,100000000.0,0.21923589706420898,True,3400,1190,0.19693954288959503,0.21719123135093882,806.6644287109375,889.6153164390756
1,pre_label_token,20,4096,4096,100000000.0,0.21923774480819702,True,3400,1190,0.1970212459564209,0.2171840972259265,806.9990234375,889.5860622373949
1,pre_label_token,21,4096,4096,100000000.0,0.21924057602882385,True,3400,1190,0.19704215228557587,0.217183361534311,807.0846557617188,889.583068539916
1,pre_label_token,22,4096,4096,100000000.0,0.21924227476119995,True,3400,1190,0.19707603752613068,0.21717821329581638,807.2234497070312,889.5619550945378
1,pre_label_token,23,4096,4096,100000000.0,0.2192404419183731,True,3400,1190,0.1970943957567215,0.21717885281859325,807.2986450195312,889.564581144958
1,pre_label_token,24,4096,4096,100000000.0,0.2192390412092209,True,3400,1190,0.19711147248744965,0.21717784625141562,807.3684692382812,889.5604451155463
1,pre_label_token,25,4096,4096,100000000.0,0.21923798322677612,True,3400,1190,0.1971086859703064,0.21717716986391725,807.357177734375,889.5576746323529
1,pre_label_token,26,4096,4096,100000000.0,0.21923905611038208,True,3400,1190,0.19711051881313324,0.2171749980509782,807.3646850585938,889.5488117121848
1,pre_label_token,27,4096,4096,100000000.0,0.21924206614494324,True,3400,1190,0.19712361693382263,0.21716807870303884,807.4183349609375,889.5204700630252
1,pre_label_token,28,4096,4096,100000000.0,0.21924646198749542,True,3400,1190,0.1971268355846405,0.21715454614462973,807.4315795898438,889.4650144432773
1,first_label_token,0,4096,4096,100000000.0,0.21920841932296753,True,3400,1190,0.19736166298389435,0.21711403021291525,808.3933715820312,889.2990677521009
1,first_label_token,1,4096,4096,100000000.0,0.21921853721141815,True,3400,1190,0.19729319214820862,0.2171410071749647,808.1129150390625,889.4095850840337
1,first_label_token,2,4096,4096,100000000.0,0.2192077934741974,True,3400,1190,0.19722643494606018,0.21711845878793412,807.8394775390625,889.3172137605042
1,first_label_token,3,4096,4096,100000000.0,0.21920929849147797,True,3400,1190,0.1971893161535263,0.21710716215502315,807.6874389648438,889.2709361869748
1,first_label_token,4,4096,4096,10000000.0,0.2191849946975708,False,3400,1190,0.19114276766777039,0.21693333858201483,782.9207763671875,888.5589285714286
1,first_label_token,5,4096,4096,10000000.0,0.2191469669342041,False,3400,1190,0.1906338930130005,0.21684001473819509,780.83642578125,888.1767200630252
1,first_label_token,6,4096,4096,31622776.60168379,0.21919454634189606,False,3400,1190,0.19541151821613312,0.21706057957240513,800.4055786132812,889.0801273634454
1,first_label_token,7,4096,4096,10000000.0,0.21916130185127258,False,3400,1190,0.19014804065227509,0.21676417919768004,778.8463745117188,887.8660779936974
1,first_label_token,8,4096,4096,10000000.0,0.219176784157753,False,3400,1190,0.1898868978023529,0.21692385152608407,777.7767944335938,888.5200892857143
1,first_label_token,9,4096,4096,100000000.0,0.21920177340507507,True,3400,1190,0.19698341190814972,0.2171022190767176,806.8441772460938,889.2506959033614
1,first_label_token,10,4096,4096,10000000.0,0.21917590498924255,False,3400,1190,0.18970325589179993,0.2168093064252068,777.0245361328125,888.0509322478991
1,first_label_token,11,4096,4096,10000000.0,0.21916720271110535,False,3400,1190,0.1896960735321045,0.21684351688673517,776.9951171875,888.1910123424369
1,first_label_token,12,4096,4096,31622776.60168379,0.21918831765651703,False,3400,1190,0.19523413479328156,0.21701704073352973,799.6790161132812,888.901818539916
1,first_label_token,13,4096,4096,10000000.0,0.21912342309951782,False,3400,1190,0.18980742990970612,0.21699096134730747,777.4512329101562,888.7949579831933
1,first_label_token,14,4096,4096,10000000.0,0.2191101312637329,False,3400,1190,0.1898232102394104,0.2170575791046399,777.515869140625,889.0678243172268
1,first_label_token,15,4096,4096,10000000.0,0.21916617453098297,False,3400,1190,0.18998584151268005,0.21711821195458164,778.18212890625,889.3161961659664
1,first_label_token,16,4096,4096,10000000.0,0.21918395161628723,False,3400,1190,0.19012710452079773,0.2171447689793691,778.7606811523438,889.424986869748
1,first_label_token,17,4096,4096,10000000.0,0.2191675752401352,False,3400,1190,0.19021251797676086,0.21728097771396157,779.1104736328125,889.9828781512605
1,first_label_token,18,4096,4096,10000000.0,0.2191353589296341,False,3400,1190,0.19022434949874878,0.21730654419971113,779.158935546875,890.087631302521
1,first_label_token,19,4096,4096,10000000.0,0.21914899349212646,False,3400,1190,0.19047103822231293,0.21731375365698036,780.1693725585938,890.1171349789915
1,first_label_token,20,4096,4096,3162277.6601683795,0.21911747753620148,False,3400,1190,0.17716631293296814,0.2178206660166508,725.6732177734375,892.1934480042016
1,first_label_token,21,4096,4096,10000000.0,0.2191266268491745,False,3400,1190,0.19066138565540314,0.21730961038284943,780.9490966796875,890.1001772584034
1,first_label_token,22,4096,4096,3162277.6601683795,0.21912148594856262,False,3400,1190,0.17757587134838104,0.21769344906847016,727.3507690429688,891.6723739495799
1,first_label_token,23,4096,4096,3162277.6601683795,0.21912117302417755,False,3400,1190,0.17779184877872467,0.21764669338194262,728.2354736328125,891.4808692226891
1,first_label_token,24,4096,4096,3162277.6601683795,0.2190994769334793,False,3400,1190,0.17784227430820465,0.21761969718612542,728.4419555664062,891.3702731092437
1,first_label_token,25,4096,4096,3162277.6601683795,0.21900346875190735,False,3400,1190,0.17776808142662048,0.2176080335088137,728.1380615234375,891.3225380777311
1,first_label_token,26,4096,4096,3162277.6601683795,0.21896593272686005,False,3400,1190,0.17768800258636475,0.21759074716007007,727.8101196289062,891.251687237395
1,first_label_token,27,4096,4096,3162277.6601683795,0.2189294695854187,False,3400,1190,0.17766495048999786,0.2176800046648298,727.715576171875,891.6172925420168
1,first_label_token,28,4096,4096,3162277.6601683795,0.21878460049629211,False,3400,1190,0.17757995426654816,0.2176737168255974,727.3675537109375,891.5915506827731
1,last_label_token,0,4096,4096,100000000.0,0.2192029058933258,True,3400,1190,0.1973121166229248,0.21711505280823268,808.1904296875,889.3032759978992
1,last_label_token,1,4096,4096,10000000.0,0.21918778121471405,False,3400,1190,0.1916930228471756,0.21736189417478416,785.1746215820312,890.3143448004201
1,last_label_token,2,4096,4096,10000000.0,0.2191614955663681,False,3400,1190,0.19102555513381958,0.21723370912696133,782.440673828125,889.7892791491597
1,last_label_token,3,4096,4096,3162277.6601683795,0.21909204125404358,False,3400,1190,0.17796970903873444,0.21736912927707705,728.9639282226562,890.3439535189076
1,last_label_token,4,4096,4096,3162277.6601683795,0.21867786347866058,False,3400,1190,0.1768423169851303,0.2166815124639944,724.3460693359375,887.5275078781513
1,last_label_token,5,4096,4096,3162277.6601683795,0.21847210824489594,False,3400,1190,0.1752525418996811,0.21595670395538585,717.8344116210938,884.5586594012605
1,last_label_token,6,4096,4096,3162277.6601683795,0.21865689754486084,False,3400,1190,0.17451916635036469,0.21644072652864857,714.8303833007812,886.5412158613445
1,last_label_token,7,4096,4096,3162277.6601683795,0.2186417281627655,False,3400,1190,0.17344719171524048,0.21564024436373672,710.4395751953125,883.2624474789916
1,last_label_token,8,4096,4096,3162277.6601683795,0.21874897181987762,False,3400,1190,0.172355517745018,0.21610361788453175,705.9682006835938,885.160418855042
1,last_label_token,9,4096,4096,3162277.6601683795,0.2189689427614212,False,3400,1190,0.17179621756076813,0.21630270020300602,703.6773071289062,885.9758797268908
1,last_label_token,10,4096,4096,3162277.6601683795,0.21888132393360138,False,3400,1190,0.1712237447500229,0.21555556289288177,701.3324584960938,882.9155462184874
1,last_label_token,11,4096,4096,3162277.6601683795,0.2186146229505539,False,3400,1190,0.1706954687833786,0.21587414140460873,699.1686401367188,884.2204897584033
1,last_label_token,12,4096,4096,3162277.6601683795,0.2186654955148697,False,3400,1190,0.1707146018743515,0.21576318179859835,699.2470092773438,883.7659926470589
1,last_label_token,13,4096,4096,3162277.6601683795,0.21853749454021454,False,3400,1190,0.17041370272636414,0.21598076219318293,698.0145263671875,884.6571691176471
1,last_label_token,14,4096,4096,3162277.6601683795,0.21843285858631134,False,3400,1190,0.1700430065393448,0.2160719238409475,696.4961547851562,885.030600052521
1,last_label_token,15,4096,4096,3162277.6601683795,0.21844764053821564,False,3400,1190,0.1702183187007904,0.2162716360653148,697.2142333984375,885.8486410189075
1,last_label_token,16,4096,4096,3162277.6601683795,0.21855385601520538,False,3400,1190,0.170451819896698,0.21618838911296942,698.1707153320312,885.5076615021009
1,last_label_token,17,4096,4096,3162277.6601683795,0.2184312790632248,False,3400,1190,0.1703336089849472,0.21665206396279216,697.6864624023438,887.4068736869748
1,last_label_token,18,4096,4096,3162277.6601683795,0.2182835042476654,False,3400,1190,0.17020876705646515,0.21656766939563912,697.1751098632812,887.0611672794117
1,last_label_token,19,4096,4096,3162277.6601683795,0.21820838749408722,False,3400,1190,0.17044328153133392,0.2166428349599117,698.1356811523438,887.3690585609244
1,last_label_token,20,4096,4096,1000000.0,0.217477485537529,False,3400,1190,0.13376452028751373,0.21789518885251855,547.8994750976562,892.49868697479
1,last_label_token,21,4096,4096,1000000.0,0.21721437573432922,False,3400,1190,0.1342240422964096,0.21801001765146977,549.7816772460938,892.9690388655462
1,last_label_token,22,4096,4096,1000000.0,0.2167472243309021,False,3400,1190,0.1340310275554657,0.21736702959076698,548.9910888671875,890.3353597689076
1,last_label_token,23,4096,4096,1000000.0,0.21635159850120544,False,3400,1190,0.1341973841190338,0.21729910874567113,549.6724853515625,890.0571362920168
1,last_label_token,24,4096,4096,1000000.0,0.21621926128864288,False,3400,1190,0.13426513969898224,0.21718187732856814,549.949951171875,889.5769695378151
1,last_label_token,25,4096,4096,1000000.0,0.2159498780965805,False,3400,1190,0.1342543363571167,0.21686600116120666,549.90576171875,888.2831473214286
1,last_label_token,26,4096,4096,1000000.0,0.21591666340827942,False,3400,1190,0.13433973491191864,0.21683893604438845,550.2555541992188,888.172262342437
1,last_label_token,27,4096,4096,1000000.0,0.21564239263534546,False,3400,1190,0.13452930748462677,0.21705247574493663,551.0320434570312,889.0469537815126
1,last_label_token,28,4096,4096,1000000.0,0.2153366506099701,False,3400,1190,0.1346317082643509,0.2171212236420447,551.4515380859375,889.3285320378151
