icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,last_label_token,0,4096,4096,10000000.0,0.19794028997421265,False,3400,1190,0.19766543805599213,0.2171817683372177,809.6376342773438,889.5765165441177
1,last_label_token,1,4096,4096,3162277.6601683795,0.197933629155159,False,3400,1190,0.19734041392803192,0.21742127522700974,808.3062744140625,890.557556460084
1,last_label_token,2,4096,4096,3162277.6601683795,0.19793054461479187,False,3400,1190,0.19733096659183502,0.21750465521291523,808.2675170898438,890.8990677521008
1,last_label_token,3,4096,4096,1000000.0,0.19792664051055908,False,3400,1190,0.19639863073825836,0.21800361921807296,804.4487915039062,892.9428177521008
1,last_label_token,4,4096,4096,1000000.0,0.19792792201042175,False,3400,1190,0.19639098644256592,0.21790559111523028,804.41748046875,892.541268382353
1,last_label_token,5,4096,4096,1000000.0,0.1979314684867859,False,3400,1190,0.1963890641927719,0.21801976917170676,804.4096069335938,893.0089482668067
1,last_label_token,6,4096,4096,3162277.6601683795,0.19793365895748138,False,3400,1190,0.1973254382610321,0.2174615058578363,808.2449951171875,890.7223214285714
1,last_label_token,7,4096,4096,3162277.6601683795,0.19793540239334106,False,3400,1190,0.1973280906677246,0.21740630975290506,808.255859375,890.4962447478991
1,last_label_token,8,4096,4096,3162277.6601683795,0.1979367583990097,False,3400,1190,0.19733285903930664,0.2174464089529855,808.2753295898438,890.6605042016806
1,last_label_token,9,4096,4096,3162277.6601683795,0.1979357898235321,False,3400,1190,0.19733522832393646,0.21749122523460068,808.2850952148438,890.8440454306723
1,last_label_token,10,4096,4096,3162277.6601683795,0.19793587923049927,False,3400,1190,0.19733826816082,0.21751745849096474,808.297607421875,890.9515165441177
1,last_label_token,11,4096,4096,10000000.0,0.19793948531150818,False,3400,1190,0.19766543805599213,0.21725537756911847,809.6376342773438,889.8780133928572
1,last_label_token,12,4096,4096,3162277.6601683795,0.19793792068958282,False,3400,1190,0.19733335077762604,0.2174961490791385,808.2774658203125,890.8642397584034
1,last_label_token,13,4096,4096,3162277.6601683795,0.19793492555618286,False,3400,1190,0.19733117520809174,0.21754770519352762,808.2684936523438,891.0753807773109
1,last_label_token,14,4096,4096,3162277.6601683795,0.1979324072599411,False,3400,1190,0.19732969999313354,0.21754283905029298,808.262451171875,891.0554359243697
1,last_label_token,15,4096,4096,3162277.6601683795,0.19793520867824554,False,3400,1190,0.19733135402202606,0.21753229734276522,808.2691650390625,891.0122833508403
1,last_label_token,16,4096,4096,3162277.6601683795,0.1979343146085739,False,3400,1190,0.19733098149299622,0.21751381850042262,808.2677001953125,890.9366071428572
1,last_label_token,17,4096,4096,3162277.6601683795,0.19793318212032318,False,3400,1190,0.19733181595802307,0.21750291135130811,808.2710571289062,890.8919577205883
1,last_label_token,18,4096,4096,3162277.6601683795,0.19793511927127838,False,3400,1190,0.19733424484729767,0.21751051189518777,808.281005859375,890.9230698529411
1,last_label_token,19,4096,4096,3162277.6601683795,0.19793754816055298,False,3400,1190,0.19733469188213348,0.2174962324254653,808.2828979492188,890.8645417542017
1,last_label_token,20,4096,4096,3162277.6601683795,0.19793576002120972,False,3400,1190,0.19733263552188873,0.21748945733078387,808.2744750976562,890.8368237920168
1,last_label_token,21,4096,4096,3162277.6601683795,0.19793248176574707,False,3400,1190,0.19733035564422607,0.21745604987905806,808.26513671875,890.6999868697479
1,last_label_token,22,4096,4096,3162277.6601683795,0.19793274998664856,False,3400,1190,0.1973317563533783,0.21746492626286354,808.270751953125,890.7363511029412
1,last_label_token,23,4096,4096,3162277.6601683795,0.19793309271335602,False,3400,1190,0.19733186066150665,0.21745783220820067,808.2713012695312,890.7072544642857
1,last_label_token,24,4096,4096,3162277.6601683795,0.1979324221611023,False,3400,1190,0.19733135402202606,0.21745019800522747,808.2692260742188,890.6760044642857
1,last_label_token,25,4096,4096,3162277.6601683795,0.19793377816677094,False,3400,1190,0.19733211398124695,0.21744724081343964,808.2723999023438,890.6639049369747
1,last_label_token,26,4096,4096,3162277.6601683795,0.19793380796909332,False,3400,1190,0.19733162224292755,0.21743227533933496,808.2703247070312,890.6026194852941
1,last_label_token,27,4096,4096,3162277.6601683795,0.19793395698070526,False,3400,1190,0.1973315328359604,0.2174300330025809,808.2699584960938,890.5934283088235
1,last_label_token,28,4096,4096,3162277.6601683795,0.19793513417243958,False,3400,1190,0.1973312795162201,0.21741865302334312,808.2689208984375,890.5467830882353
