icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,first_label_token,0,4096,4096,100000000.0,0.21921423077583313,True,3400,1190,0.19733582437038422,0.21715795693277312,808.2874755859375,889.4789915966387
1,first_label_token,1,4096,4096,10000000.0,0.21914443373680115,False,3400,1190,0.1920311003923416,0.21787968964135948,786.5593872070312,892.4351693802521
1,first_label_token,2,4096,4096,1000000.0,0.2185121327638626,False,3400,1190,0.15441632270812988,0.2284122931857069,632.4892578125,935.5767594537815
1,first_label_token,3,4096,4096,1000000.0,0.21790972352027893,False,3400,1190,0.15256008505821228,0.22743359573748934,624.8861083984375,931.5680344012605
1,first_label_token,4,4096,4096,1000000.0,0.2177969068288803,False,3400,1190,0.14960750937461853,0.2289112587936786,612.7923583984375,937.6205094537816
1,first_label_token,5,4096,4096,1000000.0,0.21771124005317688,False,3400,1190,0.14728765189647675,0.22927334889644335,603.2902221679688,939.1036567752101
1,first_label_token,6,4096,4096,1000000.0,0.21735835075378418,False,3400,1190,0.1454363465309143,0.22985748643634699,595.707275390625,941.4962578781513
1,first_label_token,7,4096,4096,1000000.0,0.21710872650146484,False,3400,1190,0.1436094045639038,0.2301311701285739,588.22412109375,942.6172597163866
1,first_label_token,8,4096,4096,1000000.0,0.21625559031963348,False,3400,1190,0.14182162284851074,0.23006992019525097,580.9013671875,942.3663602941176
1,first_label_token,9,4096,4096,1000000.0,0.2156204730272293,False,3400,1190,0.1410556137561798,0.23187373826483718,577.7638549804688,949.754818802521
1,first_label_token,10,4096,4096,1000000.0,0.21546906232833862,False,3400,1190,0.14124855399131775,0.23140603073504792,578.5540771484375,947.8391150210084
1,first_label_token,11,4096,4096,1000000.0,0.21550165116786957,False,3400,1190,0.1411297619342804,0.23075790084710643,578.0675048828125,945.1843224789916
1,first_label_token,12,4096,4096,1000000.0,0.2152993083000183,False,3400,1190,0.1415378898382187,0.22989119040865857,579.7391357421875,941.6343487394957
1,first_label_token,13,4096,4096,1000000.0,0.21609164774417877,False,3400,1190,0.14140434563159943,0.23072069632906875,579.1921997070312,945.0319852941177
1,first_label_token,14,4096,4096,1000000.0,0.21612219512462616,False,3400,1190,0.14193694293498993,0.23045770661169743,581.3737182617188,943.9547400210084
1,first_label_token,15,4096,4096,1000000.0,0.21637605130672455,False,3400,1190,0.14255061745643616,0.22981355971648915,583.8873291015625,941.3163209033613
1,first_label_token,16,4096,4096,1000000.0,0.21650347113609314,False,3400,1190,0.14320875704288483,0.22981277914608225,586.5830688476562,941.3131368172269
1,first_label_token,17,4096,4096,1000000.0,0.2168227881193161,False,3400,1190,0.14384441077709198,0.2298282799600553,589.1866455078125,941.3766281512605
1,first_label_token,18,4096,4096,1000000.0,0.2168402224779129,False,3400,1190,0.14424395561218262,0.22958986138095375,590.8232421875,940.4000459558823
1,first_label_token,19,4096,4096,1000000.0,0.21714183688163757,False,3400,1190,0.14558181166648865,0.22934187881085052,596.3031616210938,939.3843421743697
1,first_label_token,20,4096,4096,1000000.0,0.21658773720264435,False,3400,1190,0.1458301544189453,0.2293031676476743,597.3203735351562,939.225774684874
1,first_label_token,21,4096,4096,1000000.0,0.21643012762069702,False,3400,1190,0.14635390043258667,0.22918546981170398,599.465576171875,938.7436580882353
1,first_label_token,22,4096,4096,1000000.0,0.21638107299804688,False,3400,1190,0.1466120183467865,0.22932385356486346,600.5228881835938,939.3104910714286
1,first_label_token,23,4096,4096,1000000.0,0.21633532643318176,False,3400,1190,0.14705397188663483,0.2290836863157128,602.3331298828125,938.3267725840336
1,first_label_token,24,4096,4096,1000000.0,0.21630652248859406,False,3400,1190,0.14733323454856873,0.22922719907359917,603.4768676757812,938.9145942752101
1,first_label_token,25,4096,4096,1000000.0,0.21648173034191132,False,3400,1190,0.14753004908561707,0.2292098341869707,604.2830810546875,938.8434742647058
1,first_label_token,26,4096,4096,1000000.0,0.21629992127418518,False,3400,1190,0.14744237065315247,0.22963199455197117,603.9239501953125,940.5726693802521
1,first_label_token,27,4096,4096,1000000.0,0.21638606488704681,False,3400,1190,0.14764390885829926,0.229661050363749,604.74951171875,940.6916622899159
1,first_label_token,28,4096,4096,1000000.0,0.21657294034957886,False,3400,1190,0.14783154428005219,0.22990866108100955,605.5179443359375,941.7058757878151
1,last_label_token,0,4096,4096,100000000.0,0.21921321749687195,True,3400,1190,0.19728998839855194,0.21716472401338466,808.0999145507812,889.5067423844538
1,last_label_token,1,4096,4096,3162277.6601683795,0.21887938678264618,False,3400,1190,0.17878219485282898,0.22052239490156414,732.2918701171875,903.2597163865546
1,last_label_token,2,4096,4096,3162277.6601683795,0.21858686208724976,False,3400,1190,0.17666280269622803,0.22187649702825465,723.61083984375,908.8061383928572
1,last_label_token,3,4096,4096,3162277.6601683795,0.21840038895606995,False,3400,1190,0.17631080746650696,0.2214381770927365,722.1690063476562,907.0107996323529
1,last_label_token,4,4096,4096,3162277.6601683795,0.21836453676223755,False,3400,1190,0.1758197546005249,0.22206242505241844,720.1575927734375,909.56771927521
1,last_label_token,5,4096,4096,3162277.6601683795,0.21839837729930878,False,3400,1190,0.17484474182128906,0.22203048898392364,716.1640625,909.4368960084033
1,last_label_token,6,4096,4096,1000000.0,0.21818529069423676,False,3400,1190,0.1410439908504486,0.23194421078978467,577.7161254882812,950.043487394958
1,last_label_token,7,4096,4096,3162277.6601683795,0.2180759161710739,False,3400,1190,0.1726565957069397,0.2221574094115185,707.201416015625,909.9567095588235
1,last_label_token,8,4096,4096,1000000.0,0.21735037863254547,False,3400,1190,0.13640397787094116,0.23106860793939157,558.7106323242188,946.4570115546219
1,last_label_token,9,4096,4096,1000000.0,0.2165112942457199,False,3400,1190,0.13462549448013306,0.23303887824050518,551.426025390625,954.5272584033613
1,last_label_token,10,4096,4096,1000000.0,0.2165815681219101,False,3400,1190,0.13439494371414185,0.2325636022231158,550.481689453125,952.5804950105043
1,last_label_token,11,4096,4096,1000000.0,0.21615701913833618,False,3400,1190,0.1335129290819168,0.23241983622062107,546.8689575195312,951.991668855042
1,last_label_token,12,4096,4096,1000000.0,0.21596919000148773,False,3400,1190,0.13284684717655182,0.2319898653431099,544.1406860351562,950.23046875
1,last_label_token,13,4096,4096,1000000.0,0.21685007214546204,False,3400,1190,0.13279184699058533,0.23240589494464778,543.9154052734375,951.9345456932773
1,last_label_token,14,4096,4096,1000000.0,0.21681159734725952,False,3400,1190,0.1326865702867508,0.23218665563759683,543.4841918945312,951.0365283613445
1,last_label_token,15,4096,4096,1000000.0,0.2169521152973175,False,3400,1190,0.13289497792720795,0.2317019486627659,544.3378295898438,949.0511226365546
1,last_label_token,16,4096,4096,1000000.0,0.21681968867778778,False,3400,1190,0.13310763239860535,0.23182990931663192,545.2089233398438,949.5753216911764
1,last_label_token,17,4096,4096,1000000.0,0.21697764098644257,False,3400,1190,0.13316026329994202,0.23226507972268498,545.4244384765625,951.3577862394958
1,last_label_token,18,4096,4096,1000000.0,0.21690501272678375,False,3400,1190,0.13317890465259552,0.2320303524241728,545.5007934570312,950.3963169642857
1,last_label_token,19,4096,4096,1000000.0,0.21693696081638336,False,3400,1190,0.13370785117149353,0.23216137124710723,547.6673583984375,950.9329766281512
1,last_label_token,20,4096,4096,1000000.0,0.21589979529380798,False,3400,1190,0.13350816071033478,0.2324599915191907,546.849365234375,952.1560990021009
1,last_label_token,21,4096,4096,1000000.0,0.2158016413450241,False,3400,1190,0.13412265479564667,0.23217545517352448,549.366455078125,950.9906709558824
1,last_label_token,22,4096,4096,1000000.0,0.21574264764785767,False,3400,1190,0.1342400759458542,0.23212424206132648,549.847412109375,950.7809283088235
1,last_label_token,23,4096,4096,1000000.0,0.215647354722023,False,3400,1190,0.1345643848180771,0.231987473944656,551.1757202148438,950.2207064075631
1,last_label_token,24,4096,4096,1000000.0,0.21559128165245056,False,3400,1190,0.13486889004707336,0.23203953013700598,552.4229736328125,950.433862920168
1,last_label_token,25,4096,4096,1000000.0,0.21597476303577423,False,3400,1190,0.13534972071647644,0.23191549156894203,554.3924560546875,949.9258534663866
1,last_label_token,26,4096,4096,1000000.0,0.21594323217868805,False,3400,1190,0.1355232298374176,0.23230450574089498,555.1031494140625,951.5192489495798
1,last_label_token,27,4096,4096,1000000.0,0.21606184542179108,False,3400,1190,0.13601651787757874,0.2321279173137761,557.1237182617188,950.7959493172269
1,last_label_token,28,4096,4096,1000000.0,0.21611450612545013,False,3400,1190,0.136369526386261,0.23227446740414917,558.569580078125,951.3961987920168
