icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,pre_label_token,23,4096,4096,31622.776601683792,0.17212516069412231,False,3400,1190,0.053004443645477295,0.2084885108370741,217.106201171875,853.9689403886555
1,pre_label_token,24,4096,4096,31622.776601683792,0.17209216952323914,False,3400,1190,0.05282766371965408,0.20842521411030232,216.38211059570312,853.7096835609244
1,pre_label_token,25,4096,4096,31622.776601683792,0.17220452427864075,False,3400,1190,0.05283455178141594,0.20853753771100725,216.41030883789062,854.1697807247899
1,pre_label_token,26,4096,4096,31622.776601683792,0.1726130098104477,False,3400,1190,0.05279413238167763,0.208843574203363,216.24476623535156,855.4232668067227
1,pre_label_token,27,4096,4096,31622.776601683792,0.1726096123456955,False,3400,1190,0.05303608998656273,0.2091369981525325,217.23582458496094,856.6251706932773
1,pre_label_token,28,4096,4096,31622.776601683792,0.17333774268627167,False,3400,1190,0.05362869054079056,0.20940442766462053,219.66311645507812,857.7205422794118
1,first_label_token,0,4096,4096,100000.0,0.18583443760871887,False,3400,1190,0.06961464881896973,0.1812086506050174,285.1416015625,742.2306328781513
1,first_label_token,1,4096,4096,31622.776601683792,0.17449308931827545,False,3400,1190,0.041323643177747726,0.18344412571241875,169.2616424560547,751.3871257878151
1,first_label_token,2,4096,4096,31622.776601683792,0.1589808464050293,False,3400,1190,0.03517168015241623,0.16905947252481926,144.0631866455078,692.4676125919118
1,first_label_token,3,4096,4096,31622.776601683792,0.1580469012260437,False,3400,1190,0.03399008885025978,0.16988024751679237,139.22340393066406,695.8294675682773
1,first_label_token,4,4096,4096,31622.776601683792,0.1525195837020874,False,3400,1190,0.02765035629272461,0.16321053705295596,113.255859375,668.5103860294117
1,first_label_token,5,4096,4096,31622.776601683792,0.1467905193567276,False,3400,1190,0.023809414356946945,0.15458223198642249,97.52336883544922,633.1687959558824
1,first_label_token,6,4096,4096,31622.776601683792,0.14595286548137665,False,3400,1190,0.02203897200524807,0.15620490242453183,90.2716293334961,639.8152868960084
1,first_label_token,7,4096,4096,31622.776601683792,0.13871225714683533,False,3400,1190,0.019025880843400955,0.15190712904729764,77.93000793457031,622.2115710346638
1,first_label_token,8,4096,4096,31622.776601683792,0.1372813582420349,False,3400,1190,0.018190329894423485,0.150017538791945,74.50759887695312,614.4718191964286
1,first_label_token,9,4096,4096,31622.776601683792,0.13740552961826324,False,3400,1190,0.0185590498149395,0.14682376284559234,76.01786804199219,601.3901227678572
1,first_label_token,10,4096,4096,31622.776601683792,0.13796782493591309,False,3400,1190,0.018664639443159103,0.14608714800922812,76.45036315917969,598.3729549632353
1,first_label_token,11,4096,4096,31622.776601683792,0.13782383501529694,False,3400,1190,0.018509233370423317,0.1476529882735565,75.8138198852539,604.7866334033613
1,first_label_token,12,4096,4096,31622.776601683792,0.1386623978614807,False,3400,1190,0.018866194412112236,0.1486813376931583,77.27592468261719,608.9987559086135
1,first_label_token,13,4096,4096,31622.776601683792,0.13902707397937775,False,3400,1190,0.018755609169602394,0.14723727763200006,76.8229751586914,603.0838957457984
1,first_label_token,14,4096,4096,31622.776601683792,0.13948942720890045,False,3400,1190,0.018778285011649132,0.14826046038074653,76.91585540771484,607.2748358718487
1,first_label_token,15,4096,4096,31622.776601683792,0.1396760791540146,False,3400,1190,0.018895458430051804,0.14905938941891453,77.39579772949219,610.5472131039916
1,first_label_token,16,4096,4096,31622.776601683792,0.1398579478263855,False,3400,1190,0.019137060269713402,0.15033280028014623,78.3853988647461,615.763149947479
1,first_label_token,17,4096,4096,31622.776601683792,0.14077770709991455,False,3400,1190,0.01923154853284359,0.15102955233149168,78.77242279052734,618.6170397846639
1,first_label_token,18,4096,4096,31622.776601683792,0.14159606397151947,False,3400,1190,0.019553296267986298,0.152601149102219,80.09030151367188,625.054306722689
1,first_label_token,19,4096,4096,10000.0,0.14257897436618805,False,3400,1190,0.0114295594394207,0.15244433378972927,46.81547546386719,624.411978072479
1,first_label_token,20,4096,4096,10000.0,0.14374059438705444,False,3400,1190,0.011653903871774673,0.15376470229204964,47.73439025878906,629.8202271533613
1,first_label_token,21,4096,4096,10000.0,0.14397627115249634,False,3400,1190,0.011692735366523266,0.1550611616182728,47.8934440612793,635.1305015756302
1,first_label_token,22,4096,4096,10000.0,0.1451568901538849,False,3400,1190,0.011939066462218761,0.15688433446804015,48.90241622924805,642.5982339810924
1,first_label_token,23,4096,4096,10000.0,0.14539608359336853,False,3400,1190,0.012083422392606735,0.15777781350272044,49.49369812011719,646.2579536502101
1,first_label_token,24,4096,4096,10000.0,0.14542455971240997,False,3400,1190,0.012230677530169487,0.1581575393676758,50.09685516357422,647.8132615546218
1,first_label_token,25,4096,4096,10000.0,0.14624284207820892,False,3400,1190,0.01217656396329403,0.15941691679113051,49.87519836425781,652.9716780462185
1,first_label_token,26,4096,4096,10000.0,0.1468736082315445,False,3400,1190,0.012187575921416283,0.15994732880792698,49.920310974121094,655.1442456670168
1,first_label_token,27,4096,4096,10000.0,0.1469956636428833,False,3400,1190,0.012254712171852589,0.16022036897034203,50.19529724121094,656.2626444327731
1,first_label_token,28,4096,4096,10000.0,0.14689373970031738,False,3400,1190,0.012247859500348568,0.162778445652553,50.167232513427734,666.7405133928571
1,last_label_token,0,4096,4096,31622.776601683792,0.17288871109485626,False,3400,1190,0.033309206366539,0.18467072719285468,136.43450927734375,756.4112854516807
1,last_label_token,1,4096,4096,31622.776601683792,0.16218116879463196,False,3400,1190,0.02759433165192604,0.17945965278048476,113.02638244628906,735.066726299895
1,last_label_token,2,4096,4096,10000.0,0.14693482220172882,False,3400,1190,0.012481670826673508,0.17045754104101357,51.12492752075195,698.1940881039916
1,last_label_token,3,4096,4096,10000.0,0.14474837481975555,False,3400,1190,0.011570231057703495,0.16929160126117096,47.391666412353516,693.4183856355043
1,last_label_token,4,4096,4096,10000.0,0.13490335643291473,False,3400,1190,0.007497513201087713,0.15668852309218975,30.709814071655273,641.7962102809873
1,last_label_token,5,4096,4096,10000.0,0.129009410738945,False,3400,1190,0.00567119475454092,0.14737290133949088,23.22921371459961,603.6394301470589
1,last_label_token,6,4096,4096,10000.0,0.12804491817951202,False,3400,1190,0.005226715002208948,0.14769347054617746,21.408626556396484,604.9524290966386
1,last_label_token,7,4096,4096,10000.0,0.12398085743188858,False,3400,1190,0.004892733413726091,0.14551539941996086,20.04063606262207,596.0310694590336
1,last_label_token,8,4096,4096,10000.0,0.12295323610305786,False,3400,1190,0.004666618071496487,0.14437495760557031,19.11446762084961,591.3598132221639
1,last_label_token,9,4096,4096,10000.0,0.12243743985891342,False,3400,1190,0.004713453818112612,0.1416759410826098,19.306306838989258,580.3046464679621
1,last_label_token,10,4096,4096,10000.0,0.12259186059236526,False,3400,1190,0.004714323673397303,0.14244511468069895,19.30986976623535,583.4551897321429
1,last_label_token,11,4096,4096,10000.0,0.12264863401651382,False,3400,1190,0.004705218598246574,0.1430975128622616,19.27257537841797,586.1274323792017
1,last_label_token,12,4096,4096,10000.0,0.1235053762793541,False,3400,1190,0.004689273424446583,0.14409588805767667,19.207263946533203,590.2167574842437
1,last_label_token,13,4096,4096,10000.0,0.12349985539913177,False,3400,1190,0.004750472959131002,0.14297204298131605,19.457937240600586,585.6134896927521
1,last_label_token,14,4096,4096,10000.0,0.12352443486452103,False,3400,1190,0.004769830033183098,0.14390036078060375,19.53722381591797,589.4158711922269
1,last_label_token,15,4096,4096,10000.0,0.1244865283370018,False,3400,1190,0.004834770690649748,0.14450153743519503,19.803220748901367,591.8783121060924
1,last_label_token,16,4096,4096,10000.0,0.12483390420675278,False,3400,1190,0.004810279235243797,0.14575135607679351,19.702905654907227,596.9975610556722
1,last_label_token,17,4096,4096,10000.0,0.12616059184074402,False,3400,1190,0.0049497997388243675,0.14649918660396288,20.27437973022461,600.060668329832
1,last_label_token,18,4096,4096,10000.0,0.12683963775634766,False,3400,1190,0.005033683497458696,0.14732172589342132,20.61796760559082,603.4297974658614
1,last_label_token,19,4096,4096,10000.0,0.1280365139245987,False,3400,1190,0.005090769380331039,0.147254261048902,20.851791381835938,603.1534877232143
1,last_label_token,20,4096,4096,10000.0,0.12877605855464935,False,3400,1190,0.0052682687528431416,0.1484899981683042,21.578828811645508,608.2150374212185
1,last_label_token,21,4096,4096,10000.0,0.1297006607055664,False,3400,1190,0.005389799363911152,0.14999818521387437,22.076618194580078,614.392571559874
1,last_label_token,22,4096,4096,10000.0,0.13062500953674316,False,3400,1190,0.005539142061024904,0.15122571352149258,22.688325881958008,619.4205291491596
1,last_label_token,23,4096,4096,10000.0,0.13119424879550934,False,3400,1190,0.005639536771923304,0.15217614694803702,23.09954261779785,623.3134913340336
1,last_label_token,24,4096,4096,10000.0,0.13141144812107086,False,3400,1190,0.005715125240385532,0.1525067577842905,23.409154891967773,624.6676733193277
1,last_label_token,25,4096,4096,10000.0,0.13173726201057434,False,3400,1190,0.005693302024155855,0.15326584807964935,23.319765090942383,627.7769071691176
1,last_label_token,26,4096,4096,10000.0,0.1318877637386322,False,3400,1190,0.005721158813685179,0.15431189016133798,23.43386459350586,632.0614955357142
1,last_label_token,27,4096,4096,10000.0,0.13224788010120392,False,3400,1190,0.005794591270387173,0.15507425740987313,23.73464584350586,635.1841550682773
1,last_label_token,28,4096,4096,10000.0,0.1322750449180603,False,3400,1190,0.005866394843906164,0.15593400121736928,24.02875328063965,638.7056886817227
