icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,pre_label_token,17,4096,4096,31622.776601683792,0.28812167048454285,False,3400,1530,0.09255857020616531,0.3393130034403084,379.1199035644531,1389.8260212418302
1,pre_label_token,18,4096,4096,31622.776601683792,0.28871530294418335,False,3400,1530,0.0926845371723175,0.3392509959102456,379.6358642578125,1389.5720639297385
1,pre_label_token,19,4096,4096,31622.776601683792,0.287898451089859,False,3400,1530,0.09218361228704453,0.33856116026834726,377.5840759277344,1386.746466503268
1,pre_label_token,20,4096,4096,31622.776601683792,0.2880910336971283,False,3400,1530,0.09227624535560608,0.3400094861298605,377.9635009765625,1392.6788858251634
1,pre_label_token,21,4096,4096,31622.776601683792,0.28776243329048157,False,3400,1530,0.09222155064344406,0.3390845217735939,377.7394714355469,1388.8901960784315
1,pre_label_token,22,4096,4096,31622.776601683792,0.28857147693634033,False,3400,1530,0.09277680516242981,0.3396568622464448,380.0137939453125,1391.2345230800654
1,pre_label_token,23,4096,4096,31622.776601683792,0.28832221031188965,False,3400,1530,0.0927463248372078,0.3395428788428213,379.888916015625,1390.7676470588235
1,pre_label_token,24,4096,4096,31622.776601683792,0.28834131360054016,False,3400,1530,0.09242843091487885,0.3394668441971922,378.5868225097656,1390.4562295751634
1,pre_label_token,25,4096,4096,31622.776601683792,0.28860315680503845,False,3400,1530,0.09240882843732834,0.33919431025685826,378.50653076171875,1389.3398999183007
1,pre_label_token,26,4096,4096,31622.776601683792,0.2890261113643646,False,3400,1530,0.09235891699790955,0.3389908360499962,378.3021240234375,1388.506454248366
1,pre_label_token,27,4096,4096,31622.776601683792,0.2889522910118103,False,3400,1530,0.09266822785139084,0.3387118308372747,379.5690612792969,1387.363684640523
1,pre_label_token,28,4096,4096,31622.776601683792,0.2902257740497589,False,3400,1530,0.0936400517821312,0.3391735912148469,383.5496520996094,1389.255024509804
1,first_label_token,0,4096,4096,31622.776601683792,0.31366801261901855,False,3400,1530,0.07762432843446732,0.3055189612644171,317.9492492675781,1251.4056398080065
1,first_label_token,1,4096,4096,31622.776601683792,0.2947775721549988,False,3400,1530,0.07082031667232513,0.302654748804429,290.08001708984375,1239.6738153594772
1,first_label_token,2,4096,4096,31622.776601683792,0.27579450607299805,False,3400,1530,0.06160261854529381,0.2862484732484506,252.32432556152344,1172.4737898284313
1,first_label_token,3,4096,4096,31622.776601683792,0.2733355760574341,False,3400,1530,0.059597164392471313,0.2889956792195638,244.11001586914062,1183.7263199550653
1,first_label_token,4,4096,4096,31622.776601683792,0.26581883430480957,False,3400,1530,0.05088306963443756,0.2828503166148865,208.41705322265625,1158.5549428104575
1,first_label_token,5,4096,4096,31622.776601683792,0.26005396246910095,False,3400,1530,0.04564565047621727,0.2778979918536018,186.96458435058594,1138.2701822916667
1,first_label_token,6,4096,4096,31622.776601683792,0.2584867775440216,False,3400,1530,0.04278017580509186,0.279314638274947,175.22760009765625,1144.0727175245097
1,first_label_token,7,4096,4096,31622.776601683792,0.2500835657119751,False,3400,1530,0.038548339158296585,0.2766497294108073,157.89401245117188,1133.1573171977125
1,first_label_token,8,4096,4096,31622.776601683792,0.24777525663375854,False,3400,1530,0.03735407814383507,0.2754613003699608,153.00230407714844,1128.2895220588234
1,first_label_token,9,4096,4096,31622.776601683792,0.2480185180902481,False,3400,1530,0.037861138582229614,0.27220372156380046,155.0792236328125,1114.9464511846404
1,first_label_token,10,4096,4096,31622.776601683792,0.24943996965885162,False,3400,1530,0.03800663352012634,0.2716859138089847,155.67515563964844,1112.8254621119281
1,first_label_token,11,4096,4096,31622.776601683792,0.24863173067569733,False,3400,1530,0.03774280101060867,0.2722228442921358,154.59451293945312,1115.024765114379
1,first_label_token,12,4096,4096,31622.776601683792,0.24961216747760773,False,3400,1530,0.03820967674255371,0.27318637511309457,156.50685119628906,1118.9713975694444
1,first_label_token,13,4096,4096,31622.776601683792,0.2501979172229767,False,3400,1530,0.03808754310011864,0.27313680711135363,156.00657653808594,1118.7683517156863
1,first_label_token,14,4096,4096,31622.776601683792,0.25060537457466125,False,3400,1530,0.03804349526762962,0.27315478231392654,155.82615661621094,1118.841983251634
1,first_label_token,15,4096,4096,31622.776601683792,0.25058457255363464,False,3400,1530,0.03810899332165718,0.27392551883373384,156.09442138671875,1121.998907271242
1,first_label_token,16,4096,4096,31622.776601683792,0.2513645589351654,False,3400,1530,0.03841618821024895,0.27391954309800093,157.3527069091797,1121.9744536356209
1,first_label_token,17,4096,4096,31622.776601683792,0.25219881534576416,False,3400,1530,0.03849468007683754,0.273636592291539,157.67420959472656,1120.8155126633987
1,first_label_token,18,4096,4096,31622.776601683792,0.25315168499946594,False,3400,1530,0.03894495591521263,0.27468672484354256,159.51853942871094,1125.116832618464
1,first_label_token,19,4096,4096,31622.776601683792,0.2546471059322357,False,3400,1530,0.039225053042173386,0.27632255803525835,160.6658172607422,1131.8172283496733
1,first_label_token,20,4096,4096,31622.776601683792,0.256458580493927,False,3400,1530,0.04000841826200485,0.27793341555626566,163.8744659423828,1138.4152956495097
1,first_label_token,21,4096,4096,31622.776601683792,0.25671201944351196,False,3400,1530,0.04032740741968155,0.27943379021937553,165.18106079101562,1144.5608047385622
1,first_label_token,22,4096,4096,31622.776601683792,0.25848686695098877,False,3400,1530,0.04099215939640999,0.28052258024028703,167.90391540527344,1149.0204631331699
1,first_label_token,23,4096,4096,31622.776601683792,0.25941887497901917,False,3400,1530,0.041564080864191055,0.28124382293302247,170.24647521972656,1151.9747063929738
1,first_label_token,24,4096,4096,31622.776601683792,0.25970107316970825,False,3400,1530,0.042115457355976105,0.28084687376333994,172.50491333007812,1150.3488000408497
1,first_label_token,25,4096,4096,31622.776601683792,0.2605229914188385,False,3400,1530,0.04221304878592491,0.2817531305200913,172.90463256835938,1154.0607919730392
1,first_label_token,26,4096,4096,31622.776601683792,0.2611544728279114,False,3400,1530,0.042386166751384735,0.28229750153286004,173.61373901367188,1156.2905637254903
1,first_label_token,27,4096,4096,31622.776601683792,0.2610354721546173,False,3400,1530,0.04267193004488945,0.2832657508600771,174.7842254638672,1160.2565614787582
1,first_label_token,28,4096,4096,31622.776601683792,0.2610059976577759,False,3400,1530,0.042876239866018295,0.28438965666527843,175.62106323242188,1164.8600285947712
1,last_label_token,0,4096,4096,31622.776601683792,0.2970432937145233,False,3400,1530,0.0571318157017231,0.3027490522347245,234.01190185546875,1240.0601409313726
1,last_label_token,1,4096,4096,31622.776601683792,0.2787172496318817,False,3400,1530,0.04789208620786667,0.301040535970451,196.1659698486328,1233.0620251225491
1,last_label_token,2,4096,4096,31622.776601683792,0.25985920429229736,False,3400,1530,0.03741642087697983,0.28967099033929167,153.25765991210938,1186.4923943014705
1,last_label_token,3,4096,4096,10000.0,0.2552471458911896,False,3400,1530,0.02150396816432476,0.2941865054610508,88.08025360107422,1204.9879442401962
1,last_label_token,4,4096,4096,10000.0,0.2428576797246933,False,3400,1530,0.016256561502814293,0.2782818775550992,66.58687591552734,1139.842595996732
1,last_label_token,5,4096,4096,10000.0,0.23569771647453308,False,3400,1530,0.013540179468691349,0.2730454606947556,55.4605827331543,1118.394265727124
1,last_label_token,6,4096,4096,31622.776601683792,0.2342754602432251,False,3400,1530,0.021838145330548286,0.2669771555981605,89.44904327392578,1093.5384599673203
1,last_label_token,7,4096,4096,31622.776601683792,0.22993746399879456,False,3400,1530,0.021156439557671547,0.2630034022861057,86.65677642822266,1077.2619434232026
1,last_label_token,8,4096,4096,31622.776601683792,0.22821567952632904,False,3400,1530,0.020024336874485016,0.26077480503157074,82.01968383789062,1068.13359375
1,last_label_token,9,4096,4096,31622.776601683792,0.2276892215013504,False,3400,1530,0.02018067240715027,0.2587878619923311,82.66004943847656,1059.9951337826797
1,last_label_token,10,4096,4096,31622.776601683792,0.22813425958156586,False,3400,1530,0.020069187507033348,0.25837960960039125,82.2033920288086,1058.3229064542484
1,last_label_token,11,4096,4096,31622.776601683792,0.22749187052249908,False,3400,1530,0.019842559471726418,0.2573920692493713,81.2751235961914,1054.277920751634
1,last_label_token,12,4096,4096,31622.776601683792,0.22817827761173248,False,3400,1530,0.01927579753100872,0.259294244978163,78.95365142822266,1062.069260620915
1,last_label_token,13,4096,4096,31622.776601683792,0.22831635177135468,False,3400,1530,0.0193998534232378,0.25870660333072437,79.4617919921875,1059.662247242647
1,last_label_token,14,4096,4096,31622.776601683792,0.22847838699817657,False,3400,1530,0.019405171275138855,0.25917505376479205,79.48358154296875,1061.5809819240196
1,last_label_token,15,4096,4096,31622.776601683792,0.22915460169315338,False,3400,1530,0.019445646554231644,0.26031448451522127,79.64936828613281,1066.2481694240196
1,last_label_token,16,4096,4096,31622.776601683792,0.23005828261375427,False,3400,1530,0.019356921315193176,0.2620290026945226,79.28594970703125,1073.270800142974
1,last_label_token,17,4096,4096,31622.776601683792,0.23146159946918488,False,3400,1530,0.019624954089522362,0.26228289261362914,80.38380432128906,1074.3106872957517
1,last_label_token,18,4096,4096,31622.776601683792,0.23245128989219666,False,3400,1530,0.01954796351492405,0.26324905445373137,80.06845092773438,1078.2681398080065
1,last_label_token,19,4096,4096,31622.776601683792,0.2342674732208252,False,3400,1530,0.019460191950201988,0.26312670240215225,79.70894622802734,1077.7669449550654
1,last_label_token,20,4096,4096,31622.776601683792,0.23548123240470886,False,3400,1530,0.019888486713171005,0.2641121334499783,81.46324157714844,1081.803293504902
1,last_label_token,21,4096,4096,31622.776601683792,0.236386239528656,False,3400,1530,0.020265713334083557,0.26606422374451083,83.00836181640625,1089.7990400326798
1,last_label_token,22,4096,4096,31622.776601683792,0.2378813922405243,False,3400,1530,0.020606055855751038,0.2677632899066202,84.40240478515625,1096.7584354575163
1,last_label_token,23,4096,4096,10000.0,0.23888738453388214,False,3400,1530,0.012520688585937023,0.27038440579682393,51.28474044799805,1107.4945057189543
1,last_label_token,24,4096,4096,10000.0,0.23935513198375702,False,3400,1530,0.012632359750568867,0.2702239616244447,51.742149353027344,1106.8373391544117
1,last_label_token,25,4096,4096,10000.0,0.23985780775547028,False,3400,1530,0.01260420959442854,0.27040796903223774,51.62684631347656,1107.5910437091504
1,last_label_token,26,4096,4096,10000.0,0.2400318682193756,False,3400,1530,0.012642711400985718,0.27130670609817004,51.7845458984375,1111.272247753268
1,last_label_token,27,4096,4096,10000.0,0.24036630988121033,False,3400,1530,0.012759232893586159,0.2714582193910686,52.261817932128906,1111.8928717320262
1,last_label_token,28,4096,4096,10000.0,0.24003757536411285,False,3400,1530,0.012875048443675041,0.27186188666649114,52.73619842529297,1113.5462928921568
