icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
2,last_label_token,9,4096,4096,100000000.0,0.19794151186943054,True,3400,1190,0.19781264662742615,0.21713352684213333,810.2406005859375,889.3789325105042
2,last_label_token,10,4096,4096,100000000.0,0.19794125854969025,True,3400,1190,0.19781246781349182,0.217133690329159,810.239990234375,889.3795890231092
2,last_label_token,11,4096,4096,100000000.0,0.19794106483459473,True,3400,1190,0.19781231880187988,0.21713188556062074,810.2392578125,889.3722163865547
2,last_label_token,12,4096,4096,100000000.0,0.19794100522994995,True,3400,1190,0.19781216979026794,0.21713034044794677,810.2386474609375,889.3658679096638
2,last_label_token,13,4096,4096,100000000.0,0.19794107973575592,True,3400,1190,0.1978122442960739,0.21713118352809874,810.2389526367188,889.3693211659664
2,last_label_token,14,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.19781219959259033,0.2171319304394121,810.23876953125,889.3723805147059
2,last_label_token,15,4096,4096,100000000.0,0.19794102013111115,True,3400,1190,0.19781222939491272,0.217133058820452,810.2388916015625,889.3769826680672
2,last_label_token,16,4096,4096,100000000.0,0.19794107973575592,True,3400,1190,0.19781236350536346,0.21713274146328454,810.2393798828125,889.3756893382352
2,last_label_token,17,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.19781231880187988,0.21713321749903575,810.2392578125,889.3776720063025
2,last_label_token,18,4096,4096,100000000.0,0.19794097542762756,True,3400,1190,0.1978122740983963,0.217133129344267,810.2390747070312,889.3772846638656
2,last_label_token,19,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.19781216979026794,0.21713245295676864,810.2386474609375,889.3745535714286
2,last_label_token,20,4096,4096,100000000.0,0.19794102013111115,True,3400,1190,0.1978122442960739,0.21713227664723117,810.239013671875,889.3737920168068
2,last_label_token,21,4096,4096,100000000.0,0.1979411542415619,True,3400,1190,0.19781236350536346,0.21713212117427538,810.239501953125,889.3731617647059
2,last_label_token,22,4096,4096,100000000.0,0.1979411393404007,True,3400,1190,0.19781234860420227,0.21713217727276457,810.2393798828125,889.3733849789916
2,last_label_token,23,4096,4096,100000000.0,0.19794107973575592,True,3400,1190,0.19781231880187988,0.21713227825004514,810.2392578125,889.3738051470589
2,last_label_token,24,4096,4096,100000000.0,0.1979411095380783,True,3400,1190,0.19781231880187988,0.21713234717104615,810.2392578125,889.374100577731
2,last_label_token,25,4096,4096,100000000.0,0.19794125854969025,True,3400,1190,0.19781245291233063,0.2171326933788652,810.2398071289062,889.3755317752101
2,last_label_token,26,4096,4096,100000000.0,0.19794125854969025,True,3400,1190,0.19781243801116943,0.21713252187776966,810.23974609375,889.3747899159664
2,last_label_token,27,4096,4096,100000000.0,0.19794124364852905,True,3400,1190,0.19781245291233063,0.2171325202749557,810.2398071289062,889.3748030462185
2,last_label_token,28,4096,4096,100000000.0,0.19794128835201263,True,3400,1190,0.1978124976158142,0.21713285846870486,810.239990234375,889.3761882878151
