task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
present-past,fv_cf_zero,cue1,13,-0.002640653634443879,0.001261474047603937,170,-0.006001223810017109,0.0025737934833666857,40
present-past,fv_cf_zero,cue1,14,0.005940043833106756,0.0009864810587261155,170,0.0036965750623494387,0.0018322616303262573,40
present-past,fv_cf_zero,cue1,15,0.009971203282475471,0.0008562135902451983,170,0.010507704690098763,0.0019163739971759769,40
present-past,fv_cf_zero,cue1,16,0.009731203317642212,0.0007460359360116831,170,0.008943756110966206,0.0012872670880802865,40
present-past,fv_cf_zero,cue1,17,0.009193518199026585,0.0006350227746502881,170,0.008281148970127106,0.0010890705076234983,40
present-past,fv_cf_zero,cue1,18,0.008482805453240871,0.0005424825208849953,170,0.008193181827664375,0.0010364277920545924,40
present-past,fv_cf_zero,cue1,19,0.008799565024673939,0.0005007523434478595,170,0.0077918716706335545,0.0008326833783950789,40
present-past,fv_cf_zero,cue1,20,0.005257171578705311,0.000364149035200329,170,0.005234622862190008,0.00063405541433199,40
present-past,fv_cf_zero,cue1,21,0.004878554493188858,0.00036796753206241054,170,0.005475805606693029,0.0006742822485364792,40
present-past,fv_cf_zero,cue1,22,0.005984426476061344,0.000354284629616523,170,0.006398433353751898,0.0006309311780175739,40
present-past,fv_cf_zero,cue1,23,0.005105801858007908,0.000332100797504632,170,0.005067361984401941,0.0006723024046768736,40
present-past,fv_cf_zero,cue1,24,0.002782094059512019,0.00026439763062953935,170,0.0028248890303075314,0.0005342049086037201,40
present-past,fv_cf_zero,cue1,25,0.0016199493547901511,0.0002656804272876222,170,0.0014518931275233626,0.0004950303588336482,40
present-past,fv_cf_zero,cue1,26,0.0012433698866516352,0.00024746303972855574,170,0.0014327600365504622,0.0004984720769897385,40
present-past,fv_cf_zero,cue1,27,0.0,0.0,170,0.0,0.0,40
present-past,fv_cf_zero,target1,0,-0.32796981930732727,0.029664701075550876,170,-0.30804839730262756,0.06766411445103197,40
present-past,fv_cf_zero,target1,1,-0.35209885239601135,0.030135217089617937,170,-0.333823025226593,0.0675973902524701,40
present-past,fv_cf_zero,target1,2,-0.35507386922836304,0.02975188353360773,170,-0.3329808712005615,0.06782962910318495,40
present-past,fv_cf_zero,target1,3,-0.3455929458141327,0.02969626934486615,170,-0.31357961893081665,0.06723392243242261,40
present-past,fv_cf_zero,target1,4,-0.35920360684394836,0.03096994192510966,170,-0.3202175199985504,0.06858370679015253,40
present-past,fv_cf_zero,target1,5,-0.3484441041946411,0.029859566737989163,170,-0.33071088790893555,0.067597451510562,40
present-past,fv_cf_zero,target1,6,-0.301586776971817,0.02774786872266728,170,-0.2865763008594513,0.06555567689808561,40
present-past,fv_cf_zero,target1,7,-0.2279321551322937,0.022275959183559974,170,-0.21023070812225342,0.050226701725549584,40
present-past,fv_cf_zero,target1,8,-0.2235661894083023,0.0165991416106266,170,-0.24087324738502502,0.033489619779633883,40
present-past,fv_cf_zero,target1,9,-0.2252398133277893,0.01474538179582755,170,-0.2399187982082367,0.02619263126707646,40
present-past,fv_cf_zero,target1,10,-0.23332954943180084,0.013909880953715557,170,-0.24689674377441406,0.023684331519252626,40
present-past,fv_cf_zero,target1,11,-0.13207590579986572,0.010624430067728225,170,-0.14085257053375244,0.019182519111047815,40
present-past,fv_cf_zero,target1,12,-0.14449650049209595,0.01071239996107428,170,-0.18262526392936707,0.02046205692993161,40
present-past,fv_cf_zero,target1,13,-0.05713646858930588,0.008198063082187573,170,-0.07457397878170013,0.014598475960748808,40
present-past,fv_cf_zero,target1,14,-0.08758474886417389,0.00853005962880282,170,-0.11015424877405167,0.014042787316560394,40
present-past,fv_cf_zero,target1,15,-0.011201883666217327,0.002741198814291656,170,-0.017226746305823326,0.004292869597525456,40
present-past,fv_cf_zero,target1,16,0.004541429225355387,0.0021864643674544366,170,-0.004790403880178928,0.003681130093758568,40
present-past,fv_cf_zero,target1,17,0.002709103049710393,0.0020271108651204097,170,-0.0056420983746647835,0.004031231280349437,40
present-past,fv_cf_zero,target1,18,0.0037326582241803408,0.0014985084983640958,170,-0.001596052199602127,0.002692399162627097,40
present-past,fv_cf_zero,target1,19,0.010886020958423615,0.001292365596860263,170,0.008233146741986275,0.002660429506896652,40
present-past,fv_cf_zero,target1,20,0.0003135481383651495,0.0010084081029330114,170,-0.003336393740028143,0.0020294286036230333,40
present-past,fv_cf_zero,target1,21,-0.002310478361323476,0.0009364889179473603,170,-0.005174583289772272,0.0018245755068531462,40
present-past,fv_cf_zero,target1,22,-0.0005856035277247429,0.000779868367500126,170,-0.0039026825688779354,0.0015304402136892457,40
present-past,fv_cf_zero,target1,23,-0.002423063851892948,0.0005443626797821532,170,-0.0036661073099821806,0.0009968776683340615,40
present-past,fv_cf_zero,target1,24,-0.0017142577562481165,0.00060616838563053,170,-0.0028387182392179966,0.0011411177238567223,40
present-past,fv_cf_zero,target1,25,-0.000504758267197758,0.0005171285545851927,170,-0.0016327485209330916,0.0010867719302544753,40
present-past,fv_cf_zero,target1,26,-7.07605286152102e-05,0.00018008851851434842,170,0.00031825900077819824,0.00037470875353865006,40
present-past,fv_cf_zero,target1,27,0.0,0.0,170,0.0,0.0,40
present-past,fv_cf_zero,final_cue,0,-1.6356021165847778,0.06577515314110413,170,-1.5926415920257568,0.14858883402591716,40
present-past,fv_cf_zero,final_cue,1,-1.6256383657455444,0.0655650347771134,170,-1.586687684059143,0.14919254665807474,40
present-past,fv_cf_zero,final_cue,2,-1.665720820426941,0.06587465570426629,170,-1.619685411453247,0.14839742604953413,40
present-past,fv_cf_zero,final_cue,3,-1.6520010232925415,0.0660253587042297,170,-1.6025726795196533,0.15055068567710764,40
present-past,fv_cf_zero,final_cue,4,-1.6819109916687012,0.06659286983149593,170,-1.6398513317108154,0.14877780110294603,40
present-past,fv_cf_zero,final_cue,5,-1.6913763284683228,0.06795989863675166,170,-1.661050796508789,0.14917487605464202,40
present-past,fv_cf_zero,final_cue,6,-1.739150047302246,0.06921301104159217,170,-1.7012895345687866,0.14917882484548914,40
present-past,fv_cf_zero,final_cue,7,-1.6312657594680786,0.06702870897829907,170,-1.598178505897522,0.14626289254943836,40
present-past,fv_cf_zero,final_cue,8,-1.796943187713623,0.0662340690562084,170,-1.7326476573944092,0.147388703186699,40
present-past,fv_cf_zero,final_cue,9,-1.776481032371521,0.06178674882950784,170,-1.7517833709716797,0.13556429873960302,40
present-past,fv_cf_zero,final_cue,10,-1.7301578521728516,0.05813764798400647,170,-1.7290871143341064,0.13376185949218009,40
present-past,fv_cf_zero,final_cue,11,-1.8645540475845337,0.05671062780980941,170,-1.8361036777496338,0.12391803282375233,40
present-past,fv_cf_zero,final_cue,12,-1.742279052734375,0.05388559342315671,170,-1.754825234413147,0.1293400336594335,40
present-past,fv_cf_zero,final_cue,13,-1.318282127380371,0.04496512874944396,170,-1.4345967769622803,0.10862506327277077,40
present-past,fv_cf_zero,final_cue,14,-1.0849462747573853,0.04161196185718628,170,-1.202935814857483,0.0969051839790999,40
present-past,fv_cf_zero,final_cue,15,-0.7487210631370544,0.036711316620221444,170,-0.7936643362045288,0.08524009769255315,40
present-past,fv_cf_zero,final_cue,16,-0.55301433801651,0.031191013525401805,170,-0.601935088634491,0.07012443262033488,40
present-past,fv_cf_zero,final_cue,17,-0.44523194432258606,0.02887711721365688,170,-0.4774792194366455,0.06319093548862952,40
present-past,fv_cf_zero,final_cue,18,-0.3273701071739197,0.023900384470431316,170,-0.3784807324409485,0.04690015643949288,40
present-past,fv_cf_zero,final_cue,19,-0.2316833883523941,0.021448948699595224,170,-0.2866564691066742,0.04360463602090308,40
present-past,fv_cf_zero,final_cue,20,-0.15610575675964355,0.0198473624647113,170,-0.19636228680610657,0.0454715611904531,40
present-past,fv_cf_zero,final_cue,21,-0.13045237958431244,0.015512474054332114,170,-0.17811980843544006,0.04179631128449682,40
present-past,fv_cf_zero,final_cue,22,-0.10659794509410858,0.015079303501723863,170,-0.14491446316242218,0.041613865838174856,40
present-past,fv_cf_zero,final_cue,23,-0.006089156027883291,0.0136017000388477,170,-0.042598288506269455,0.03736315034866828,40
present-past,fv_cf_zero,final_cue,24,0.04250262305140495,0.011320594863993437,170,0.028330419212579727,0.030401366114987848,40
present-past,fv_cf_zero,final_cue,25,0.071238212287426,0.01115326657933922,170,0.059976331889629364,0.02768578783281796,40
present-past,fv_cf_zero,final_cue,26,0.13518133759498596,0.011512005639814533,170,0.10198231041431427,0.02962668214833727,40
present-past,fv_cf_zero,final_cue,27,0.13055020570755005,0.010949909415886794,170,0.10169205814599991,0.028090553031127896,40
