task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
landmark-country,preimage_icl10_cf,cue1,18,-0.001338459667749703,0.0009828389562260328,170,0.0007179781678132713,0.0016897764866070067,40
landmark-country,preimage_icl10_cf,cue1,19,-0.0017271364340558648,0.0009529751300231338,170,6.010159995639697e-05,0.0016167861448128586,40
landmark-country,preimage_icl10_cf,cue1,20,-0.0019468616228550673,0.0009121042813456764,170,-9.4166214694269e-05,0.0014946274962222453,40
landmark-country,preimage_icl10_cf,cue1,21,-0.004445376805961132,0.0008979913752313408,170,-0.002323361113667488,0.0013111249060499207,40
landmark-country,preimage_icl10_cf,cue1,22,-0.004536156542599201,0.0008976484437342944,170,-0.0026082328986376524,0.0012600916143161625,40
landmark-country,preimage_icl10_cf,cue1,23,-0.005584719590842724,0.0008302910833807756,170,-0.0028778219129890203,0.001279868111912957,40
landmark-country,preimage_icl10_cf,cue1,24,-0.0047083026729524136,0.0007501833285367828,170,-0.0033253212459385395,0.0010556802090045786,40
landmark-country,preimage_icl10_cf,cue1,25,-0.007205949164927006,0.0008985573800600423,170,-0.0047487192787230015,0.0011424382333257452,40
landmark-country,preimage_icl10_cf,cue1,26,-0.0023205988109111786,0.0003366625149929929,170,-0.0021198010072112083,0.0006739874439692103,40
landmark-country,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_icl10_cf,target1,0,0.09077483415603638,0.01643837338193754,170,0.11188211292028427,0.04192073589346762,40
landmark-country,preimage_icl10_cf,target1,1,0.10772552341222763,0.016407402832007246,170,0.11054237186908722,0.04107584072917777,40
landmark-country,preimage_icl10_cf,target1,2,0.03410783037543297,0.011344463639051346,170,0.032963819801807404,0.02565098721849636,40
landmark-country,preimage_icl10_cf,target1,3,0.025481712073087692,0.009266387624851252,170,0.031446702778339386,0.02147376730278708,40
landmark-country,preimage_icl10_cf,target1,4,0.027549002319574356,0.009038664539242512,170,0.026416119188070297,0.020449802955471143,40
landmark-country,preimage_icl10_cf,target1,5,0.020128853619098663,0.008950006640026941,170,0.026367023587226868,0.02061358353240726,40
landmark-country,preimage_icl10_cf,target1,6,0.008972481824457645,0.008696394190693674,170,0.015923472121357918,0.01996701144064377,40
landmark-country,preimage_icl10_cf,target1,7,0.01881038211286068,0.007756089597336874,170,0.022286588326096535,0.015136843879452487,40
landmark-country,preimage_icl10_cf,target1,8,0.028735699132084846,0.007507640049192216,170,0.022078147158026695,0.016192543452493328,40
landmark-country,preimage_icl10_cf,target1,9,-0.005203988403081894,0.006138298652778732,170,-0.0013824242632836103,0.011054153445826564,40
landmark-country,preimage_icl10_cf,target1,10,0.046039678156375885,0.00528997427269512,170,0.04294577240943909,0.009246475453505938,40
landmark-country,preimage_icl10_cf,target1,11,0.06622159481048584,0.006167455472950019,170,0.06332355737686157,0.010428996947383282,40
landmark-country,preimage_icl10_cf,target1,12,0.014592146500945091,0.003480949125250832,170,0.02253616973757744,0.0070218348343459,40
landmark-country,preimage_icl10_cf,target1,13,-0.009270971640944481,0.0037000187084633663,170,0.0009783629793673754,0.007599078669621638,40
landmark-country,preimage_icl10_cf,target1,14,-0.006570361088961363,0.003300099010953442,170,0.0015325781423598528,0.008306465321138998,40
landmark-country,preimage_icl10_cf,target1,15,-0.008758421055972576,0.0032401784997594697,170,-0.0013574097538366914,0.008019113625377884,40
landmark-country,preimage_icl10_cf,target1,16,-0.006102253217250109,0.00294457626363143,170,0.0017827110132202506,0.0073215058858001805,40
landmark-country,preimage_icl10_cf,target1,17,-0.006715358234941959,0.002956776653429703,170,0.0010891424026340246,0.007325024691963746,40
landmark-country,preimage_icl10_cf,target1,18,-0.005360782146453857,0.0029235577986043777,170,0.0002776891051325947,0.0071196127623603,40
landmark-country,preimage_icl10_cf,target1,19,0.001975112361833453,0.002810083687676697,170,0.00760998111218214,0.006716940352516913,40
landmark-country,preimage_icl10_cf,target1,20,0.010219914838671684,0.0026777997019924644,170,0.01199969183653593,0.006465262659985852,40
landmark-country,preimage_icl10_cf,target1,21,0.019559968262910843,0.003277186244051433,170,0.020633289590477943,0.007719481449251156,40
landmark-country,preimage_icl10_cf,target1,22,-0.014753041788935661,0.0017019815199477873,170,-0.008829109370708466,0.004004650569645852,40
landmark-country,preimage_icl10_cf,target1,23,-0.014379936270415783,0.00157110826058446,170,-0.008769904263317585,0.0035062729935707217,40
landmark-country,preimage_icl10_cf,target1,24,-0.013836846686899662,0.00125441855884071,170,-0.010656507685780525,0.0025681774710857156,40
landmark-country,preimage_icl10_cf,target1,25,0.00540163042023778,0.000908459821682627,170,0.0028786894399672747,0.001360827748600225,40
landmark-country,preimage_icl10_cf,target1,26,0.0013905244413763285,0.00023463789460036896,170,0.0010277365799993277,0.000480311887400679,40
landmark-country,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_icl10_cf,final_cue,0,-1.1550683975219727,0.09111206415254752,170,-0.7457801103591919,0.16480347397898296,40
landmark-country,preimage_icl10_cf,final_cue,1,-1.204471230506897,0.0913331128955018,170,-0.7923334836959839,0.16632482340348123,40
landmark-country,preimage_icl10_cf,final_cue,2,-1.207550287246704,0.09148350503567036,170,-0.7944964170455933,0.16648756259285505,40
landmark-country,preimage_icl10_cf,final_cue,3,-1.2018797397613525,0.09161338957231298,170,-0.7916368246078491,0.16691097852406808,40
landmark-country,preimage_icl10_cf,final_cue,4,-1.2468862533569336,0.09166964605224837,170,-0.8254235982894897,0.16917385243885533,40
landmark-country,preimage_icl10_cf,final_cue,5,-1.2610268592834473,0.09157267608212084,170,-0.8495478630065918,0.16871388898758255,40
landmark-country,preimage_icl10_cf,final_cue,6,-1.3120245933532715,0.09003262180074986,170,-0.8621141314506531,0.16548977194334363,40
landmark-country,preimage_icl10_cf,final_cue,7,-1.3558133840560913,0.09017010411649638,170,-0.900377631187439,0.16245940010730175,40
landmark-country,preimage_icl10_cf,final_cue,8,-1.3584551811218262,0.0901055275655808,170,-0.9071947932243347,0.1622210967054888,40
landmark-country,preimage_icl10_cf,final_cue,9,-1.3605496883392334,0.09025740086124252,170,-0.9059464335441589,0.16206141099638816,40
landmark-country,preimage_icl10_cf,final_cue,10,-1.3641988039016724,0.0902511562365398,170,-0.9094473719596863,0.16137458527000495,40
landmark-country,preimage_icl10_cf,final_cue,11,-1.3538693189620972,0.09087420155186511,170,-0.8883015513420105,0.16267444428283637,40
landmark-country,preimage_icl10_cf,final_cue,12,-1.3591793775558472,0.09122972458490385,170,-0.9065479040145874,0.16362187135648412,40
landmark-country,preimage_icl10_cf,final_cue,13,-1.3705382347106934,0.09144151153455819,170,-0.9134098887443542,0.1643752139463489,40
landmark-country,preimage_icl10_cf,final_cue,14,-1.3747276067733765,0.09140949297568711,170,-0.9209650754928589,0.16481559365685733,40
landmark-country,preimage_icl10_cf,final_cue,15,-1.3755266666412354,0.09170689437002127,170,-0.9217857122421265,0.1657254742323313,40
landmark-country,preimage_icl10_cf,final_cue,16,-1.3748977184295654,0.09171990476672988,170,-0.9235750436782837,0.1661467414181669,40
landmark-country,preimage_icl10_cf,final_cue,17,-1.3809157609939575,0.09204351895611926,170,-0.9358102679252625,0.16858688682659104,40
landmark-country,preimage_icl10_cf,final_cue,18,-1.3775067329406738,0.09189081365335951,170,-0.9327098727226257,0.1681274511373408,40
landmark-country,preimage_icl10_cf,final_cue,19,-1.396382451057434,0.09085133507107226,170,-0.9530839920043945,0.1655148783367008,40
landmark-country,preimage_icl10_cf,final_cue,20,-1.4016790390014648,0.09065498139593943,170,-0.9572170376777649,0.1644608998804343,40
landmark-country,preimage_icl10_cf,final_cue,21,-1.3626184463500977,0.08956781326394586,170,-0.9281900525093079,0.16152865408329445,40
landmark-country,preimage_icl10_cf,final_cue,22,-1.2912509441375732,0.08800861367638527,170,-0.8827926516532898,0.16018061793726415,40
landmark-country,preimage_icl10_cf,final_cue,23,-1.3061580657958984,0.08692459071408092,170,-0.9117778539657593,0.157280744685613,40
landmark-country,preimage_icl10_cf,final_cue,24,-1.271971583366394,0.08775387321742872,170,-0.880974292755127,0.15867429088176413,40
landmark-country,preimage_icl10_cf,final_cue,25,-1.2829349040985107,0.08909217949193246,170,-0.8780847787857056,0.15716002854728262,40
landmark-country,preimage_icl10_cf,final_cue,26,-1.0467973947525024,0.08672397643117141,170,-0.6539955139160156,0.15165079618873578,40
landmark-country,preimage_icl10_cf,final_cue,27,-0.9254236817359924,0.09519135838240118,170,-0.503454327583313,0.1495667864779748,40
landmark-country,fv_cf,cue1,0,-0.008429094217717648,0.009939092792406208,170,0.0010127313435077667,0.02298216770908986,40
landmark-country,fv_cf,cue1,1,0.007802002597600222,0.010688498042876478,170,0.017826911062002182,0.02506428784332378,40
landmark-country,fv_cf,cue1,2,0.0034864989574998617,0.01089380722298195,170,0.020075645297765732,0.027661685129735755,40
landmark-country,fv_cf,cue1,3,0.0186744537204504,0.011568663266029318,170,0.03433050587773323,0.029812744178161793,40
landmark-country,fv_cf,cue1,4,0.026981141418218613,0.011070011011926317,170,0.03920518234372139,0.027601039618754722,40
landmark-country,fv_cf,cue1,5,-0.00045278738252818584,0.01081982487753792,170,0.011755123734474182,0.023229864803687647,40
landmark-country,fv_cf,cue1,6,-0.037298597395420074,0.008865225345312037,170,-0.023519054055213928,0.01695335952956992,40
landmark-country,fv_cf,cue1,7,-0.08420481532812119,0.00822609417846937,170,-0.06296280771493912,0.015159735557179439,40
landmark-country,fv_cf,cue1,8,-0.06789933145046234,0.006833562298498904,170,-0.053706444799900055,0.0130537165208229,40
landmark-country,fv_cf,cue1,9,-0.037934526801109314,0.006254390500324566,170,-0.027902323752641678,0.0144184667016201,40
landmark-country,fv_cf,cue1,10,-0.007210166193544865,0.004458408607012054,170,-0.0027581292670220137,0.008381812774176042,40
landmark-country,fv_cf,cue1,11,0.005110306665301323,0.002361273144497674,170,0.005560694262385368,0.004954767109136068,40
landmark-country,fv_cf,cue1,12,0.002372020622715354,0.0019540476703749808,170,0.003163691610097885,0.004411031155619592,40
landmark-country,fv_cf,cue1,13,0.0032476852647960186,0.001591701150552274,170,0.0034734029322862625,0.003495360217910799,40
landmark-country,fv_cf,cue1,14,0.004899955354630947,0.0012724598556117961,170,0.004226855468004942,0.0020903366703200715,40
landmark-country,fv_cf,cue1,15,0.0077877650037407875,0.0010054814351078748,170,0.007118798792362213,0.0020906874317982104,40
landmark-country,fv_cf,cue1,16,0.00532118184491992,0.000994643699791825,170,0.005505373235791922,0.0021736410488278307,40
landmark-country,fv_cf,cue1,17,0.00035558329545892775,0.0009114012753481904,170,0.0017710091779008508,0.0017666409609487462,40
landmark-country,fv_cf,cue1,18,0.0011332014109939337,0.0008260657616194173,170,0.0020755536388605833,0.0015399849901334196,40
landmark-country,fv_cf,cue1,19,0.00016787990170996636,0.0007472073031477097,170,0.0007537141209468246,0.0014402675661372522,40
landmark-country,fv_cf,cue1,20,0.001966684591025114,0.0005725480273798981,170,0.001929087215103209,0.0010760131097269604,40
landmark-country,fv_cf,cue1,21,0.0010296676773577929,0.0005346700256635935,170,0.0014979556435719132,0.0009000778818471761,40
landmark-country,fv_cf,cue1,22,0.00034422805765643716,0.0005489029328016821,170,0.0009710341691970825,0.000993642033590505,40
landmark-country,fv_cf,cue1,23,-0.00015073032409418374,0.0004976218167407044,170,0.00034084991784766316,0.0008818628029462037,40
landmark-country,fv_cf,cue1,24,-0.0013250511838123202,0.0004690930733562379,170,-0.00036691053537651896,0.0007499932006116347,40
landmark-country,fv_cf,cue1,25,-0.0014276917790994048,0.0004677696692088672,170,-0.0005606008926406503,0.0006305416884669114,40
landmark-country,fv_cf,cue1,26,0.0009832663927227259,0.00027222530455186226,170,0.001273392466828227,0.0007417399243958482,40
landmark-country,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,fv_cf,target1,0,-0.22597450017929077,0.018521194579476895,170,-0.1706141233444214,0.03851890441246577,40
landmark-country,fv_cf,target1,1,-0.22108620405197144,0.018164838396473246,170,-0.16206355392932892,0.0368905842230273,40
landmark-country,fv_cf,target1,2,-0.2049945592880249,0.01850489958331814,170,-0.152650386095047,0.03975417854779087,40
landmark-country,fv_cf,target1,3,-0.1898292750120163,0.017650384864709212,170,-0.1409679502248764,0.039211603847429985,40
landmark-country,fv_cf,target1,4,-0.2397606372833252,0.019851369356037755,170,-0.1890941858291626,0.046642924287282804,40
landmark-country,fv_cf,target1,5,-0.23459836840629578,0.01950817557103947,170,-0.17233656346797943,0.04186148518211754,40
landmark-country,fv_cf,target1,6,-0.20623263716697693,0.018214474248498144,170,-0.14831379055976868,0.04089329632747658,40
landmark-country,fv_cf,target1,7,-0.17945095896720886,0.016779001430761303,170,-0.13733023405075073,0.04198505688996265,40
landmark-country,fv_cf,target1,8,-0.1312941312789917,0.013402331480851444,170,-0.10146313905715942,0.03240038493539846,40
landmark-country,fv_cf,target1,9,-0.0653986856341362,0.010587272036439848,170,-0.036537326872348785,0.022793349065129836,40
landmark-country,fv_cf,target1,10,-0.16944873332977295,0.012767270063014341,170,-0.12822040915489197,0.02628279375403148,40
landmark-country,fv_cf,target1,11,-0.17494872212409973,0.013154980799224295,170,-0.14619705080986023,0.029778420798054112,40
landmark-country,fv_cf,target1,12,-0.14651493728160858,0.010825704927701813,170,-0.1386817991733551,0.02681430430056304,40
landmark-country,fv_cf,target1,13,-0.0974358469247818,0.008383904667639639,170,-0.08289749175310135,0.018258519723431132,40
landmark-country,fv_cf,target1,14,-0.09343839436769485,0.008023963882626457,170,-0.08338417112827301,0.018451949216846862,40
landmark-country,fv_cf,target1,15,-0.094001404941082,0.007672363740197549,170,-0.08282770216464996,0.01668960456861272,40
landmark-country,fv_cf,target1,16,-0.06654709577560425,0.005982073319988893,170,-0.04577302187681198,0.011537182924780164,40
landmark-country,fv_cf,target1,17,-0.04242875799536705,0.005399658637005994,170,-0.022338449954986572,0.010171802492460531,40
landmark-country,fv_cf,target1,18,-0.02925579994916916,0.004079545946286817,170,-0.016185898333787918,0.0056727207815061844,40
landmark-country,fv_cf,target1,19,-0.028075477108359337,0.0035023875938610194,170,-0.015347501263022423,0.00494332892753408,40
landmark-country,fv_cf,target1,20,-0.023900941014289856,0.002849708597153367,170,-0.017394255846738815,0.0058582898014949356,40
landmark-country,fv_cf,target1,21,-0.019659075886011124,0.0027649361596568823,170,-0.014993449673056602,0.005881751061672534,40
landmark-country,fv_cf,target1,22,-0.004308057017624378,0.0014134089152195227,170,-9.886864427244291e-05,0.0018094836334813897,40
landmark-country,fv_cf,target1,23,-0.008182999677956104,0.0011156496606895235,170,-0.004315902478992939,0.0016673782604809137,40
landmark-country,fv_cf,target1,24,-0.007894759997725487,0.000884813834239651,170,-0.005993274040520191,0.0013487369327114557,40
landmark-country,fv_cf,target1,25,-0.008002699352800846,0.0008258099022937726,170,-0.006168781314045191,0.0013080596453744612,40
landmark-country,fv_cf,target1,26,-0.0006736144423484802,0.00022173305236369864,170,-0.0012826994061470032,0.0005016154932716304,40
landmark-country,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,fv_cf,final_cue,0,-2.2882094383239746,0.07910338570408847,170,-2.1506221294403076,0.17165870683004467,40
landmark-country,fv_cf,final_cue,1,-2.2664217948913574,0.07905991104748311,170,-2.1179332733154297,0.1724171762509854,40
landmark-country,fv_cf,final_cue,2,-2.2675533294677734,0.07984337830282894,170,-2.139709949493408,0.17605560533154885,40
landmark-country,fv_cf,final_cue,3,-2.2582690715789795,0.0800074848457121,170,-2.12884259223938,0.17675304284431348,40
landmark-country,fv_cf,final_cue,4,-2.280261516571045,0.07838173383324502,170,-2.153102159500122,0.17348259583395445,40
landmark-country,fv_cf,final_cue,5,-2.2223165035247803,0.07750360062742773,170,-2.074528455734253,0.17238002557432847,40
landmark-country,fv_cf,final_cue,6,-2.187213182449341,0.07433591646041775,170,-2.0685622692108154,0.16854313912465257,40
landmark-country,fv_cf,final_cue,7,-2.2122161388397217,0.0757226345765041,170,-2.0923779010772705,0.17106288235525943,40
landmark-country,fv_cf,final_cue,8,-2.2396578788757324,0.0731606561483206,170,-2.09273099899292,0.15998913456630645,40
landmark-country,fv_cf,final_cue,9,-2.315411329269409,0.07479037519463977,170,-2.221902370452881,0.1642889814015973,40
landmark-country,fv_cf,final_cue,10,-1.8886215686798096,0.07556337378924677,170,-1.800894021987915,0.16150720432680762,40
landmark-country,fv_cf,final_cue,11,-2.0013527870178223,0.07427034790103915,170,-1.9026161432266235,0.1579352072908293,40
landmark-country,fv_cf,final_cue,12,-1.5221327543258667,0.06718999949715818,170,-1.3651015758514404,0.1382612946152031,40
landmark-country,fv_cf,final_cue,13,-1.1148990392684937,0.05907665028053882,170,-0.9538068771362305,0.11527651401288563,40
landmark-country,fv_cf,final_cue,14,-0.7755581736564636,0.05334626082200145,170,-0.6105765104293823,0.10518593032596271,40
landmark-country,fv_cf,final_cue,15,-0.651368260383606,0.04660160442483388,170,-0.49411630630493164,0.0918998418358791,40
landmark-country,fv_cf,final_cue,16,-0.5304226875305176,0.04110073921012843,170,-0.39039430022239685,0.07919284964933107,40
landmark-country,fv_cf,final_cue,17,-0.3713124990463257,0.035942375203084194,170,-0.24097900092601776,0.06930544491675783,40
landmark-country,fv_cf,final_cue,18,-0.17114223539829254,0.02918221695938152,170,-0.05864987522363663,0.05176042999677257,40
landmark-country,fv_cf,final_cue,19,-0.17806968092918396,0.026529270897991907,170,-0.08249251544475555,0.04895056844292716,40
landmark-country,fv_cf,final_cue,20,-0.13242946565151215,0.026120145121943068,170,-0.046023767441511154,0.05022150421205991,40
landmark-country,fv_cf,final_cue,21,-0.13800446689128876,0.025179572526299886,170,-0.052014123648405075,0.05079904550249344,40
landmark-country,fv_cf,final_cue,22,-0.13079236447811127,0.02391276171888126,170,-0.0443892702460289,0.0456509248835364,40
landmark-country,fv_cf,final_cue,23,-0.09409891813993454,0.02455007001302978,170,-0.01242810022085905,0.04822537159020998,40
landmark-country,fv_cf,final_cue,24,-0.08538510650396347,0.02520206871821944,170,-0.0008655756828375161,0.04935511216967407,40
landmark-country,fv_cf,final_cue,25,-0.034017276018857956,0.026464687489874964,170,0.04977642372250557,0.05169549170719762,40
landmark-country,fv_cf,final_cue,26,0.10966897755861282,0.027193870853542523,170,0.18257443606853485,0.05012732225184407,40
landmark-country,fv_cf,final_cue,27,0.102260522544384,0.024210720832259155,170,0.14665038883686066,0.04765411632243759,40
word_length,preimage_matched,cue1,0,-0.04195373132824898,0.00418772515489976,170,-0.03430928662419319,0.007369159969137492,40
word_length,preimage_matched,cue1,1,-0.04238859936594963,0.0038374247378447873,170,-0.037940043956041336,0.006802974986510053,40
word_length,preimage_matched,cue1,2,-0.03150108456611633,0.002755915796988062,170,-0.03197692334651947,0.005068873852762514,40
word_length,preimage_matched,cue1,3,-0.021352458745241165,0.0017435491602840005,170,-0.01970677450299263,0.003207912217360976,40
word_length,preimage_matched,cue1,4,-0.021627862006425858,0.0017699812429242884,170,-0.019911866635084152,0.003236471152118852,40
word_length,preimage_matched,cue1,5,-0.021589050069451332,0.0017456460353157217,170,-0.020864149555563927,0.0032457234800762147,40
word_length,preimage_matched,cue1,6,-0.022863605991005898,0.001641865007081685,170,-0.020920852199196815,0.002851452558634906,40
word_length,preimage_matched,cue1,7,-0.019258012995123863,0.0011865530512949422,170,-0.02133099175989628,0.0030534899920028205,40
word_length,preimage_matched,cue1,8,-0.018021654337644577,0.0010582900999149647,170,-0.018004408106207848,0.0023428805169293924,40
word_length,preimage_matched,cue1,9,-0.01816340535879135,0.0011038999175929515,170,-0.01901315152645111,0.0025189780934782146,40
word_length,preimage_matched,cue1,10,-0.015182947739958763,0.000942719328243105,170,-0.016226941719651222,0.002338838660904219,40
word_length,preimage_matched,cue1,11,-0.012226522900164127,0.0006721405913098719,170,-0.012107977643609047,0.0013464350421042892,40
word_length,preimage_matched,cue1,12,-0.01218931283801794,0.000715264030633206,170,-0.011745980009436607,0.0016996690794287479,40
word_length,preimage_matched,cue1,13,-0.009525389410555363,0.0006128585855631185,170,-0.009651881642639637,0.001413743695874709,40
word_length,preimage_matched,cue1,14,-0.00466115353628993,0.00044343853306360643,170,-0.004052904434502125,0.0009167047416371199,40
word_length,preimage_matched,cue1,15,-0.004632283467799425,0.0004040990545934345,170,-0.004160964395850897,0.000739285256696503,40
word_length,preimage_matched,cue1,16,-0.00417891051620245,0.0003698199050082351,170,-0.0035096555948257446,0.0007890806490322862,40
word_length,preimage_matched,cue1,17,-0.003146647708490491,0.00036708691740685207,170,-0.0026238858699798584,0.0007805762293652124,40
word_length,preimage_matched,cue1,18,-0.0023739184252917767,0.00033713209042760716,170,-0.0017908781301230192,0.0007389977412531501,40
word_length,preimage_matched,cue1,19,-0.0021194485016167164,0.00033497217914382527,170,-0.0017646938795223832,0.0006614165030596717,40
word_length,preimage_matched,cue1,20,-0.001552283763885498,0.00031768371022383686,170,-0.0015036046970635653,0.0006094450863524226,40
word_length,preimage_matched,cue1,21,-0.0011765157105401158,0.00031081186588446046,170,-0.0008017361396923661,0.0005589286229553138,40
word_length,preimage_matched,cue1,22,-0.0009645251557230949,0.00028121707769106474,170,-0.0010162830585613847,0.0005365007617547139,40
word_length,preimage_matched,cue1,23,-0.00048629887169227004,0.0002733066887773693,170,-0.001078790402971208,0.000543699323828111,40
word_length,preimage_matched,cue1,24,2.1683468730770983e-05,0.00025307946264339296,170,0.0002341628132853657,0.00045753528947858326,40
word_length,preimage_matched,cue1,25,-4.7482462832704186e-05,0.00022795405186487214,170,3.91155481338501e-05,0.0004444823092329034,40
word_length,preimage_matched,cue1,26,5.1044717110926285e-05,0.00020753257407369572,170,0.00044912099838256836,0.0004658263734229643,40
word_length,preimage_matched,cue1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched,target1,0,-0.4543049931526184,0.0291702854290198,170,-0.5162408351898193,0.057147405340369675,40
word_length,preimage_matched,target1,1,-0.3411518931388855,0.024296063274618467,170,-0.3958958685398102,0.047836114113472585,40
word_length,preimage_matched,target1,2,-0.2378246933221817,0.021734603708004313,170,-0.24498727917671204,0.047050766526670486,40
word_length,preimage_matched,target1,3,-0.1797499656677246,0.018446148224955588,170,-0.17716297507286072,0.03740933894996091,40
word_length,preimage_matched,target1,4,-0.05601770058274269,0.012572967833954245,170,-0.052958983927965164,0.022809165433242334,40
word_length,preimage_matched,target1,5,-0.05040564760565758,0.013021255086954687,170,-0.04606166481971741,0.025769870326230664,40
word_length,preimage_matched,target1,6,-0.028590308502316475,0.011797640076619553,170,-0.026070985943078995,0.023328193465509035,40
word_length,preimage_matched,target1,7,-0.025676684454083443,0.010114181143263117,170,-0.02383730374276638,0.02052305349690084,40
word_length,preimage_matched,target1,8,-0.03213487192988396,0.009871662502859088,170,-0.038772162050008774,0.020373239764917932,40
word_length,preimage_matched,target1,9,-0.025311745703220367,0.009700483899642738,170,-0.030998844653367996,0.02016221035048323,40
word_length,preimage_matched,target1,10,-0.012599129229784012,0.009305359957332083,170,-0.016931110993027687,0.01943478346761284,40
word_length,preimage_matched,target1,11,-0.03434845805168152,0.009711535422496939,170,-0.040875308215618134,0.020062602336973316,40
word_length,preimage_matched,target1,12,-0.0297545175999403,0.00983767707006536,170,-0.038300029933452606,0.0204212024947952,40
word_length,preimage_matched,target1,13,-0.023572590202093124,0.009565662178022854,170,-0.022915229201316833,0.019763627507294285,40
word_length,preimage_matched,target1,14,-0.06455199420452118,0.00993602419479881,170,-0.06374330818653107,0.019634592048867777,40
word_length,preimage_matched,target1,15,-0.06579692661762238,0.009440187393286432,170,-0.06526101380586624,0.01838961793029835,40
word_length,preimage_matched,target1,16,-0.061906445771455765,0.007794853356609755,170,-0.06221499294042587,0.014883540491405617,40
word_length,preimage_matched,target1,17,-0.056165654212236404,0.007573088036113628,170,-0.050701040774583817,0.014484983565101707,40
word_length,preimage_matched,target1,18,-0.061317164450883865,0.007683216404212387,170,-0.05789698287844658,0.014848437248666439,40
word_length,preimage_matched,target1,19,-0.05931214615702629,0.007357506196941456,170,-0.05624968931078911,0.01382966688071949,40
word_length,preimage_matched,target1,20,-0.09151160717010498,0.005346692470855228,170,-0.09285630285739899,0.010911153498527306,40
word_length,preimage_matched,target1,21,-0.0921943411231041,0.0053120361751953765,170,-0.09193570911884308,0.01038037333693763,40
word_length,preimage_matched,target1,22,-0.06537359207868576,0.0038101336478761345,170,-0.0646105408668518,0.007624083162499027,40
word_length,preimage_matched,target1,23,-0.0662166178226471,0.0037766542193992314,170,-0.06656578928232193,0.007211376205986322,40
word_length,preimage_matched,target1,24,-0.06899973005056381,0.003502933884235819,170,-0.07244940102100372,0.007086114010412812,40
word_length,preimage_matched,target1,25,-0.014242895878851414,0.000940270164491652,170,-0.014181399717926979,0.0015970125923166364,40
word_length,preimage_matched,target1,26,0.00044085067929700017,0.0002028227838935253,170,0.0010490923887118697,0.00048089406015627226,40
word_length,preimage_matched,target1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched,final_cue,0,-0.40181058645248413,0.03154137308581849,170,-0.39632171392440796,0.06309718233505697,40
word_length,preimage_matched,final_cue,1,-0.42778363823890686,0.03196681900109773,170,-0.42041024565696716,0.06411669604638832,40
word_length,preimage_matched,final_cue,2,-0.39628705382347107,0.03011608321209725,170,-0.3860172629356384,0.06054969390098032,40
word_length,preimage_matched,final_cue,3,-0.4033558666706085,0.030310320297744452,170,-0.3941839635372162,0.06095993934243485,40
word_length,preimage_matched,final_cue,4,-0.40732601284980774,0.03037589114285685,170,-0.3985861837863922,0.06099891362536601,40
word_length,preimage_matched,final_cue,5,-0.41013067960739136,0.030336992525290606,170,-0.4005599915981293,0.061414460247850355,40
word_length,preimage_matched,final_cue,6,-0.40277567505836487,0.03014883777724734,170,-0.39385557174682617,0.061072578836956264,40
word_length,preimage_matched,final_cue,7,-0.40601491928100586,0.03020519940093687,170,-0.3971625864505768,0.06117137400270827,40
word_length,preimage_matched,final_cue,8,-0.47262609004974365,0.03173601703207955,170,-0.47224363684654236,0.06742275285678492,40
word_length,preimage_matched,final_cue,9,-0.472311407327652,0.031835835026504146,170,-0.4725836217403412,0.06687134049862722,40
word_length,preimage_matched,final_cue,10,-0.4725435972213745,0.031244536267729408,170,-0.4761548638343811,0.06897994768936654,40
word_length,preimage_matched,final_cue,11,-0.46549341082572937,0.03034413544337114,170,-0.47709980607032776,0.0659701350113985,40
word_length,preimage_matched,final_cue,12,-0.3768738806247711,0.027987043334542726,170,-0.3635322153568268,0.05957880026597393,40
word_length,preimage_matched,final_cue,13,-0.40697649121284485,0.0281872598997735,170,-0.40174588561058044,0.05767715118263842,40
word_length,preimage_matched,final_cue,14,-0.4741289019584656,0.030136172526340387,170,-0.464650958776474,0.059858320939313786,40
word_length,preimage_matched,final_cue,15,-0.4179801344871521,0.02741947049246428,170,-0.42072564363479614,0.05381674162567292,40
word_length,preimage_matched,final_cue,16,-0.3705202043056488,0.023053906391813157,170,-0.38841405510902405,0.04587133149819272,40
word_length,preimage_matched,final_cue,17,-0.36903902888298035,0.021833813697241897,170,-0.3823527693748474,0.04096419078844859,40
word_length,preimage_matched,final_cue,18,-0.3082871735095978,0.020500350892630203,170,-0.31181779503822327,0.03659378641169118,40
word_length,preimage_matched,final_cue,19,-0.2587457001209259,0.01895571828648632,170,-0.2602829933166504,0.033818545104091116,40
word_length,preimage_matched,final_cue,20,-0.2329443097114563,0.016829984722852912,170,-0.23188605904579163,0.030832196631401246,40
word_length,preimage_matched,final_cue,21,-0.20083588361740112,0.015496553918514221,170,-0.2009025514125824,0.027858613402631162,40
word_length,preimage_matched,final_cue,22,-0.18512201309204102,0.015103948283402039,170,-0.19005897641181946,0.027203879848162225,40
