task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize,fv,all_targets,24,-0.0005514429067261517,0.0001471997468621723,170,-0.0005814653704874218,0.0002423030140518057,40
capitalize,fv,all_targets,25,-0.00022228132002055645,0.00013923742893403134,170,-0.00018413162615615875,0.00016124480852976444,40
capitalize,fv,all_targets,26,-0.00028922257479280233,0.00014367521679369507,170,-0.0002684740466065705,0.00015262829097216452,40
capitalize,fv,all_targets,27,0.0,0.0,170,0.0,0.0,40
capitalize,fv,all_cues,0,-0.061105482280254364,0.00393155439802677,170,-0.05897904187440872,0.0056780343319583985,40
capitalize,fv,all_cues,1,-0.061053454875946045,0.003938009881671232,170,-0.05892769247293472,0.005683601750079929,40
capitalize,fv,all_cues,2,-0.061276037245988846,0.003935766433960498,170,-0.059715431183576584,0.005730027137458553,40
capitalize,fv,all_cues,3,-0.05905245617032051,0.0039041153067954884,170,-0.05742647498846054,0.005286944413645033,40
capitalize,fv,all_cues,4,-0.06492477655410767,0.004146412516739022,170,-0.06279901415109634,0.005763739703707576,40
capitalize,fv,all_cues,5,-0.0579119510948658,0.0037226054725841805,170,-0.05560024827718735,0.0049908451801646166,40
capitalize,fv,all_cues,6,-0.056039631366729736,0.0035998601397046913,170,-0.053403209894895554,0.004710141165414884,40
capitalize,fv,all_cues,7,-0.049866367131471634,0.003414259699167024,170,-0.04666779562830925,0.0037635578630810366,40
capitalize,fv,all_cues,8,-0.05503503978252411,0.0033949255342233613,170,-0.052163176238536835,0.0044821953878039986,40
capitalize,fv,all_cues,9,-0.05853927135467529,0.0037426579293700214,170,-0.05327627807855606,0.004501810935654527,40
capitalize,fv,all_cues,10,-0.044195570051670074,0.0029035461993099573,170,-0.04077967256307602,0.003733769937854416,40
capitalize,fv,all_cues,11,-0.036248818039894104,0.0023056676701161513,170,-0.035719919949769974,0.00326838867956917,40
capitalize,fv,all_cues,12,-0.035070035606622696,0.002244469862311018,170,-0.03392685204744339,0.003287082705450683,40
capitalize,fv,all_cues,13,-0.03441625088453293,0.0021733321125633775,170,-0.03196154162287712,0.003359415553542106,40
capitalize,fv,all_cues,14,-0.014184658415615559,0.0009283904202860141,170,-0.014383944682776928,0.0015899601072316162,40
capitalize,fv,all_cues,15,-0.010473855771124363,0.0007820413146094049,170,-0.010675999335944653,0.0011749586228631758,40
capitalize,fv,all_cues,16,-0.009439341723918915,0.0006466730883271792,170,-0.009274371899664402,0.0010504321870400948,40
capitalize,fv,all_cues,17,-0.0018521498423069715,0.0004457596957230563,170,-0.001579123898409307,0.0006448788061895486,40
capitalize,fv,all_cues,18,-0.0010908248368650675,0.00038286358771509577,170,-0.0009670428116805851,0.0006071522887432724,40
capitalize,fv,all_cues,19,0.0002906720619648695,0.00031547676282449473,170,0.0003619103226810694,0.0005860827079265329,40
capitalize,fv,all_cues,20,-4.2821757233468816e-05,0.00019598690414668435,170,-0.00011204914335394278,0.00035292671607975825,40
capitalize,fv,all_cues,21,-9.031572699313983e-05,0.0001873502768944459,170,0.0001796279102563858,0.00042558764837491507,40
capitalize,fv,all_cues,22,0.00013276634854264557,0.00020693474754494552,170,0.0005041483091190457,0.000511529364445005,40
capitalize,fv,all_cues,23,0.0003410599601920694,0.0002027652119737962,170,0.0007197955274023116,0.00043663880694796986,40
capitalize,fv,all_cues,24,1.8631015336723067e-05,0.00017321604916963992,170,0.00018016660760622472,0.0003633771109498583,40
capitalize,fv,all_cues,25,2.5431099857087247e-05,0.0001317445346534954,170,0.0001974452316062525,0.0002929963123313916,40
capitalize,fv,all_cues,26,-0.0001733374665491283,0.00011058075588674241,170,0.00017989792104344815,0.00016423576063641363,40
capitalize,fv,all_cues,27,0.0,0.0,170,0.0,0.0,40
capitalize,fv,all_cues_incl_final,0,-9.020177841186523,0.10849926620056245,170,-9.081644058227539,0.22180346878943658,40
capitalize,fv,all_cues_incl_final,1,-8.994257926940918,0.10834088313507884,170,-9.056469917297363,0.22210107002420879,40
capitalize,fv,all_cues_incl_final,2,-9.025468826293945,0.10818616638658761,170,-9.08034610748291,0.22053431421712985,40
capitalize,fv,all_cues_incl_final,3,-9.071673393249512,0.10803833426825912,170,-9.128524780273438,0.2180203952174144,40
capitalize,fv,all_cues_incl_final,4,-9.006762504577637,0.10781961697376632,170,-9.073720932006836,0.2166372440482426,40
capitalize,fv,all_cues_incl_final,5,-9.372791290283203,0.10920299791852545,170,-9.418037414550781,0.2149556246066902,40
capitalize,fv,all_cues_incl_final,6,-9.354697227478027,0.10977952397984277,170,-9.379621505737305,0.21350407170967067,40
capitalize,fv,all_cues_incl_final,7,-9.296370506286621,0.11070455130000892,170,-9.320024490356445,0.22718134495030606,40
capitalize,fv,all_cues_incl_final,8,-9.227694511413574,0.1070981205328203,170,-9.263391494750977,0.2201538920421088,40
capitalize,fv,all_cues_incl_final,9,-9.827958106994629,0.11887368156393621,170,-9.64137077331543,0.23940795118017402,40
capitalize,fv,all_cues_incl_final,10,-10.820572853088379,0.1318335452700058,170,-10.616952896118164,0.27450435186170213,40
capitalize,fv,all_cues_incl_final,11,-11.042877197265625,0.13789424154645727,170,-10.705371856689453,0.2719864557981741,40
capitalize,fv,all_cues_incl_final,12,-11.13560962677002,0.13721089857386334,170,-10.734674453735352,0.26803864508055003,40
capitalize,fv,all_cues_incl_final,13,-10.665839195251465,0.1495315888270152,170,-10.231914520263672,0.27738225701916575,40
capitalize,fv,all_cues_incl_final,14,-10.29664134979248,0.16154611875396582,170,-9.789894104003906,0.33022522116735203,40
capitalize,fv,all_cues_incl_final,15,-8.376753807067871,0.17729584854666025,170,-7.780508518218994,0.41661805478463637,40
capitalize,fv,all_cues_incl_final,16,-7.123042583465576,0.1838647731589102,170,-6.5492143630981445,0.4120543457867275,40
capitalize,fv,all_cues_incl_final,17,-7.0685834884643555,0.16861399162284407,170,-6.86814022064209,0.35220647170816316,40
capitalize,fv,all_cues_incl_final,18,-5.355904579162598,0.15027166371217196,170,-5.201204776763916,0.33888240320110147,40
capitalize,fv,all_cues_incl_final,19,-3.5983657836914062,0.12194799350579746,170,-3.5816948413848877,0.26186007853693793,40
capitalize,fv,all_cues_incl_final,20,-1.5447958707809448,0.07538087623232329,170,-1.5755560398101807,0.15117418938510985,40
capitalize,fv,all_cues_incl_final,21,-0.40887346863746643,0.029999570218101387,170,-0.392007052898407,0.061667851988914384,40
capitalize,fv,all_cues_incl_final,22,-0.2983438968658447,0.025787701142939257,170,-0.33359163999557495,0.06144924541972774,40
capitalize,fv,all_cues_incl_final,23,-0.33428955078125,0.03399014826252794,170,-0.38527363538742065,0.09193119655461009,40
capitalize,fv,all_cues_incl_final,24,-0.1992196887731552,0.02791164154841773,170,-0.24503633379936218,0.07787911803476477,40
capitalize,fv,all_cues_incl_final,25,-0.07342888414859772,0.012154771123376576,170,-0.06112450361251831,0.018882296736766432,40
capitalize,fv,all_cues_incl_final,26,-0.05041859671473503,0.011554355715397289,170,-0.03137510269880295,0.01730267790842872,40
capitalize,fv,all_cues_incl_final,27,-0.12137927114963531,0.016497364742347597,170,-0.11529165506362915,0.030059739160783187,40
capitalize,preimage_matched_cf,cue1,0,-0.0014860954834148288,0.0002979755242321824,170,-0.001214887946844101,0.00038636616106447515,40
capitalize,preimage_matched_cf,cue1,1,-0.0011063050478696823,0.0002781798732086319,170,-0.0007823979249224067,0.0003157747509413449,40
capitalize,preimage_matched_cf,cue1,2,-0.0012701168889179826,0.00024808665219157663,170,-0.0011579858837649226,0.0003019544063347214,40
capitalize,preimage_matched_cf,cue1,3,-0.0012274114415049553,0.00019694310873283005,170,-0.0010831760009750724,0.000274996133737791,40
capitalize,preimage_matched_cf,cue1,4,-0.0005001732497476041,0.00024115943237978086,170,-3.9218924939632416e-05,0.0002518920038183187,40
capitalize,preimage_matched_cf,cue1,5,-0.0005514029180631042,0.00017204175343720035,170,2.4770106392679736e-05,0.00020082742039098168,40
capitalize,preimage_matched_cf,cue1,6,-0.0005392630118876696,0.00015944636026907392,170,-0.00014675199054181576,0.0002390824177280457,40
capitalize,preimage_matched_cf,cue1,7,-0.0006311152246780694,0.0002375204549063583,170,-0.00018903418094851077,0.0002251457784625807,40
capitalize,preimage_matched_cf,cue1,8,-0.0002882401749957353,0.00013670948772479764,170,-5.363556738302577e-06,0.00016619942484975123,40
capitalize,preimage_matched_cf,cue1,9,-0.00024005328305065632,0.00010630888015679425,170,-6.483972538262606e-05,0.00017226949801142733,40
capitalize,preimage_matched_cf,cue1,10,-0.0003568461397662759,0.00010156607183779659,170,2.2034159883332904e-06,0.00018882943039086984,40
capitalize,preimage_matched_cf,cue1,11,-9.053569374373183e-05,0.0001225465633266031,170,0.0002311608986929059,0.00024129726220642773,40
capitalize,preimage_matched_cf,cue1,12,-0.00010620449029374868,0.0001476931975004707,170,0.00021407092572189867,0.00021659097916884517,40
capitalize,preimage_matched_cf,cue1,13,-0.00010329956421628594,0.00013317827009926751,170,7.449274562532082e-05,0.00014946724090059702,40
capitalize,preimage_matched_cf,cue1,14,-0.00022325738973449916,9.54431892451068e-05,170,4.346896821516566e-05,0.00019364577423899574,40
capitalize,preimage_matched_cf,cue1,15,-0.0002479237737134099,0.00010393802957344666,170,6.453981768572703e-05,0.00016036779439314514,40
capitalize,preimage_matched_cf,cue1,16,-0.00010243774886475876,6.51829310887383e-05,170,-5.5472530220868066e-05,0.00016446441088208136,40
capitalize,preimage_matched_cf,cue1,17,0.00011104124132543802,7.743635705375923e-05,170,0.00026601669378578663,0.0001638165071630942,40
capitalize,preimage_matched_cf,cue1,18,-4.3383235606597736e-05,0.00010181160964681489,170,0.00011379581701476127,0.0001447080228001309,40
capitalize,preimage_matched_cf,cue1,19,-6.734884664183483e-05,6.922209054762269e-05,170,5.354089807951823e-05,0.00014320104244769648,40
capitalize,preimage_matched_cf,cue1,20,-7.854829163989052e-06,7.600166624269385e-05,170,0.00017189423670060933,0.00014890182760794697,40
capitalize,preimage_matched_cf,cue1,21,-1.2642906767723616e-05,6.956938368902199e-05,170,7.391411054413766e-05,0.00014729214607649927,40
capitalize,preimage_matched_cf,cue1,22,-2.097777178278193e-05,9.882526274111541e-05,170,0.0002079336263705045,0.00018579678670424665,40
capitalize,preimage_matched_cf,cue1,23,-1.2040412684655166e-06,6.826096627664903e-05,170,1.241229438164737e-05,9.843185078268113e-05,40
capitalize,preimage_matched_cf,cue1,24,-2.3187521946965717e-06,7.339424667684281e-05,170,-4.71348175778985e-05,0.00013915036032424602,40
capitalize,preimage_matched_cf,cue1,25,-2.8848642614320852e-05,7.393833614000839e-05,170,3.406247196835466e-05,0.00010907279365979715,40
capitalize,preimage_matched_cf,cue1,26,9.742757356434595e-06,6.389817012818329e-05,170,0.00018510152585804462,0.00017250720444135433,40
capitalize,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_matched_cf,cue2,0,0.0021420682314783335,0.00035726365503118996,170,0.0021630898118019104,0.000639740710103919,40
capitalize,preimage_matched_cf,cue2,1,0.0023946352303028107,0.0003248396998444569,170,0.0024399792309850454,0.0007719816896206319,40
capitalize,preimage_matched_cf,cue2,2,0.0005162579473108053,0.00021709447707679114,170,0.00043510887189768255,0.00034010176024587454,40
capitalize,preimage_matched_cf,cue2,3,0.00048138710553757846,0.00018580479942395146,170,0.0005597733543254435,0.0003640627671768043,40
capitalize,preimage_matched_cf,cue2,4,0.00012075333506800234,0.0001724340424981832,170,0.000152776061440818,0.0003324147532425919,40
capitalize,preimage_matched_cf,cue2,5,0.0004475701425690204,0.00016067658505008407,170,0.00021878161351196468,0.0003254659725114675,40
capitalize,preimage_matched_cf,cue2,6,0.00045952043728902936,0.000171674696734337,170,0.00015125819481909275,0.00029736487204440565,40
capitalize,preimage_matched_cf,cue2,7,0.0005782925290986896,0.00016928039059374244,170,0.00023760154726915061,0.0002801543669485825,40
capitalize,preimage_matched_cf,cue2,8,0.0005213471013121307,0.00012350404470935569,170,0.0003500324091874063,0.00020841935586642067,40
capitalize,preimage_matched_cf,cue2,9,0.00034311538911424577,0.0001145139144413117,170,-3.084056152147241e-05,0.00021182571440876694,40
capitalize,preimage_matched_cf,cue2,10,0.000299861712846905,0.0001379053550698404,170,0.00029941738466732204,0.00020060066605380724,40
capitalize,preimage_matched_cf,cue2,11,0.00016839182353578508,0.00013559544250636734,170,-0.00018931846716441214,0.00020859087116098933,40
capitalize,preimage_matched_cf,cue2,12,0.00016355678963009268,0.0001232519711302937,170,-0.0001284655008930713,0.00022979292628283845,40
capitalize,preimage_matched_cf,cue2,13,0.00023986303131096065,0.00011867284277911144,170,5.126064570504241e-05,0.0002350944754502206,40
capitalize,preimage_matched_cf,cue2,14,-1.5566904039587826e-05,0.00010680767012635786,170,7.020276825642213e-05,0.00012925540221860794,40
capitalize,preimage_matched_cf,cue2,15,0.00013167956785764545,8.0842216466976e-05,170,0.0003506314242258668,0.00020417437993616407,40
capitalize,preimage_matched_cf,cue2,16,-1.4456076314672828e-05,9.201195461540894e-05,170,0.0001469646522309631,0.00012924744124362395,40
capitalize,preimage_matched_cf,cue2,17,0.00012413055810611695,0.00010320467510276598,170,0.00027465724269859493,0.00015358270603319475,40
capitalize,preimage_matched_cf,cue2,18,6.798275717301294e-05,8.922127009323043e-05,170,0.00044127213186584413,0.00021857877479999557,40
capitalize,preimage_matched_cf,cue2,19,1.624366814212408e-05,9.959829612173345e-05,170,0.0004093123716302216,0.00017586544740310364,40
capitalize,preimage_matched_cf,cue2,20,-1.1029001143469941e-05,7.678220861594406e-05,170,8.102143328869715e-05,0.00021929601723057752,40
capitalize,preimage_matched_cf,cue2,21,-2.1379944882937707e-05,7.976703765155143e-05,170,-3.3535507100168616e-05,0.000180185228887892,40
capitalize,preimage_matched_cf,cue2,22,-1.0574981388344895e-05,5.4057345102690654e-05,170,1.451508160243975e-05,0.00013678991743632996,40
capitalize,preimage_matched_cf,cue2,23,-2.6924557460006326e-05,7.786839645386025e-05,170,0.00010721816215664148,0.00012186274881406911,40
capitalize,preimage_matched_cf,cue2,24,-2.0633582607842982e-05,5.289779949608739e-05,170,0.00011889108282048255,0.00012463427252121698,40
capitalize,preimage_matched_cf,cue2,25,2.698710886761546e-05,5.113935592302186e-05,170,0.0001474827731726691,0.00011495205191471793,40
capitalize,preimage_matched_cf,cue2,26,-2.531143582018558e-05,3.4269857095209e-05,170,-4.39242685388308e-05,3.330279001731084e-05,40
capitalize,preimage_matched_cf,cue2,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_matched_cf,cue3,0,0.0007065341924317181,0.0002988453530814393,170,0.0015777560183778405,0.0006380607511100691,40
capitalize,preimage_matched_cf,cue3,1,0.0011391902808099985,0.00028102875465587155,170,0.002274613594636321,0.0006245545198863404,40
capitalize,preimage_matched_cf,cue3,2,0.0008793582674115896,0.0002585645630093196,170,0.0013448370154947042,0.0005827351225474789,40
capitalize,preimage_matched_cf,cue3,3,0.0009756590588949621,0.0002497333626685674,170,0.0014303472125902772,0.0005476718595485681,40
capitalize,preimage_matched_cf,cue3,4,0.0007655788795091212,0.0002702095373549455,170,0.0016154267359524965,0.0005688332906894005,40
capitalize,preimage_matched_cf,cue3,5,0.0008992479415610433,0.0002560050768881127,170,0.001414982951246202,0.0005773886974101291,40
capitalize,preimage_matched_cf,cue3,6,0.000740771007258445,0.0002996538064070892,170,0.0016699593979865313,0.0005134968020684507,40
capitalize,preimage_matched_cf,cue3,7,0.0009197319159284234,0.00032160585082726697,170,0.0016186665743589401,0.0005352522968084363,40
capitalize,preimage_matched_cf,cue3,8,0.0010268115438520908,0.00026914902830752884,170,0.001530214212834835,0.0005253261666539302,40
capitalize,preimage_matched_cf,cue3,9,0.0002908675232902169,0.00019875598134166923,170,0.0007607792504131794,0.0003810400203073158,40
capitalize,preimage_matched_cf,cue3,10,0.0002314133889740333,0.00022475288169790064,170,0.00034456088906154037,0.0005360358040018909,40
capitalize,preimage_matched_cf,cue3,11,0.0002826084091793746,0.0002064062251788717,170,0.00025603309040889144,0.00045640989292246303,40
capitalize,preimage_matched_cf,cue3,12,0.0003487684007268399,0.0002620948252695564,170,0.00048529915511608124,0.0003812191560496148,40
capitalize,preimage_matched_cf,cue3,13,0.00053251045756042,0.000228947256766675,170,0.0010133208706974983,0.00024377733139820747,40
capitalize,preimage_matched_cf,cue3,14,-8.102347055682912e-05,0.00024717121581037556,170,0.0002970410278066993,0.0002341729534812052,40
capitalize,preimage_matched_cf,cue3,15,4.287595584173687e-05,0.00018942454459044218,170,0.0002765347599051893,0.00025606129066387185,40
capitalize,preimage_matched_cf,cue3,16,0.00012960263120476156,0.0001768214370707888,170,0.0003187200636602938,0.00020776011351023084,40
capitalize,preimage_matched_cf,cue3,17,0.0003120186156593263,0.00012072444063884962,170,0.0005704275681637228,0.00024316730903532917,40
capitalize,preimage_matched_cf,cue3,18,0.00017911044415086508,0.0001232815338824995,170,0.00035525631392374635,0.00017722317558060673,40
capitalize,preimage_matched_cf,cue3,19,0.00013523557572625577,0.00011475381827369399,170,0.0005136000690981746,0.00018925306470129032,40
capitalize,preimage_matched_cf,cue3,20,2.563895941420924e-05,0.00011005803714160902,170,0.0002812011807691306,0.00020446268687529574,40
capitalize,preimage_matched_cf,cue3,21,-3.1131203286349773e-05,9.100467816498742e-05,170,0.00025933777214959264,0.00018419586684700098,40
capitalize,preimage_matched_cf,cue3,22,-0.00012008063640678301,0.00010641906859683408,170,6.824345473432913e-05,0.0002013103800710517,40
capitalize,preimage_matched_cf,cue3,23,-9.285006672143936e-05,0.00010280704671051792,170,0.00017845723778009415,0.00016594587009737053,40
capitalize,preimage_matched_cf,cue3,24,-6.88349173287861e-05,7.472155710753879e-05,170,-0.00011782297224272043,0.00016053299612836235,40
capitalize,preimage_matched_cf,cue3,25,-4.8164194595301524e-05,6.727954272535523e-05,170,2.1432386347441934e-05,0.00012785004624279013,40
capitalize,preimage_matched_cf,cue3,26,6.82547761243768e-05,6.535029412368898e-05,170,9.104252967517823e-05,0.00012929294304746315,40
capitalize,preimage_matched_cf,cue3,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_matched_cf,cue4,0,0.0009708190918900073,0.00036581122795225935,170,0.0008267788216471672,0.0006590526917129762,40
capitalize,preimage_matched_cf,cue4,1,0.0008828085265122354,0.0004176374558065528,170,0.0006019266438670456,0.0006927874934713193,40
capitalize,preimage_matched_cf,cue4,2,0.00041263067396357656,0.0004256560599291684,170,0.0002190246304962784,0.0007133756607857892,40
capitalize,preimage_matched_cf,cue4,3,0.000364412902854383,0.0004152672570144801,170,0.00036974778049625456,0.0007047333367844261,40
capitalize,preimage_matched_cf,cue4,4,0.0005076748784631491,0.0004224563540604034,170,0.00014624386676587164,0.0006877677904286887,40
capitalize,preimage_matched_cf,cue4,5,0.0005235978169366717,0.0004918849106551439,170,0.0002754915622062981,0.0007022182945233524,40
capitalize,preimage_matched_cf,cue4,6,0.0005730516859330237,0.00043279633513001125,170,0.0004948251880705357,0.0007269973399519449,40
capitalize,preimage_matched_cf,cue4,7,0.0007284689927473664,0.0004323857244841518,170,0.00041626757592894137,0.0007981665788073244,40
capitalize,preimage_matched_cf,cue4,8,0.00062460673507303,0.00038296315999313837,170,0.0005431210156530142,0.00049913892138678,40
capitalize,preimage_matched_cf,cue4,9,-0.00021189538529142737,0.0002688827403214866,170,-0.0003463032771833241,0.0005255162360821033,40
capitalize,preimage_matched_cf,cue4,10,-0.00033218623138964176,0.00022483516811418837,170,-0.0004753367102239281,0.0003810739257776523,40
capitalize,preimage_matched_cf,cue4,11,0.00016477568715345114,0.00019709350287301565,170,0.00010323307651560754,0.00031580158817030835,40
capitalize,preimage_matched_cf,cue4,12,0.00011968205217272043,0.00015259551610885425,170,4.638706013793126e-05,0.00029699518829509066,40
capitalize,preimage_matched_cf,cue4,13,0.00027174013666808605,0.00018494468494328412,170,0.00041774968849495053,0.0004302392874735453,40
capitalize,preimage_matched_cf,cue4,14,-0.00042887224117293954,0.00013293642875035586,170,-0.0002221587346866727,0.0002377690685347887,40
capitalize,preimage_matched_cf,cue4,15,-0.00036774782347492874,0.00012260143879475678,170,-2.44853781623533e-05,0.00023779535355739482,40
capitalize,preimage_matched_cf,cue4,16,-0.00021928064234089106,0.0001360960539200415,170,-0.00016405564383603632,0.00026687026993550575,40
capitalize,preimage_matched_cf,cue4,17,2.5936615202226676e-05,0.00015625652948455526,170,0.00035079053486697376,0.00026118309666196203,40
capitalize,preimage_matched_cf,cue4,18,6.739060336258262e-05,0.00011399446358120017,170,7.811116665834561e-05,0.00018502056863470805,40
capitalize,preimage_matched_cf,cue4,19,0.0003232647432014346,0.00011224172541395147,170,0.0007573271868750453,0.00022640742273391846,40
capitalize,preimage_matched_cf,cue4,20,-1.528448251519876e-06,0.0001331194035256363,170,0.0002231158723589033,0.00022086514840852288,40
capitalize,preimage_matched_cf,cue4,21,-1.770157177816145e-05,9.726147261439199e-05,170,0.0003730632015503943,0.00022984851505613714,40
capitalize,preimage_matched_cf,cue4,22,0.00019371816597413272,9.687471038627394e-05,170,0.0005320168565958738,0.0002479308803625784,40
capitalize,preimage_matched_cf,cue4,23,5.232062903814949e-05,7.958808969633888e-05,170,0.0002839536755345762,0.000168874551733798,40
capitalize,preimage_matched_cf,cue4,24,1.5513835023739375e-05,8.01033530207257e-05,170,0.0002878556842915714,0.00020577032993619428,40
capitalize,preimage_matched_cf,cue4,25,-0.00014973677753005177,9.610555203871459e-05,170,-7.105418626451865e-05,0.00019793117167460464,40
capitalize,preimage_matched_cf,cue4,26,-2.256130028399639e-05,9.69318001590326e-05,170,0.00029226322658360004,0.00020636757792534104,40
capitalize,preimage_matched_cf,cue4,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_matched_cf,cue5,0,0.003207267727702856,0.0006179663434241457,170,0.0030605413485318422,0.0014710696367458813,40
capitalize,preimage_matched_cf,cue5,1,0.0025485067162662745,0.000571913486252214,170,0.002541494322940707,0.0014328839044928977,40
capitalize,preimage_matched_cf,cue5,2,0.0021293330937623978,0.0006523087078343578,170,0.001596792251802981,0.0013919019465017176,40
capitalize,preimage_matched_cf,cue5,3,0.0021711860317736864,0.0006043643702401106,170,0.0019617900252342224,0.0013486027833803959,40
capitalize,preimage_matched_cf,cue5,4,0.0022784320171922445,0.0006051617341854405,170,0.001987987896427512,0.0013763107313279586,40
capitalize,preimage_matched_cf,cue5,5,0.0020929337479174137,0.0006496460422614777,170,0.0015706116100773215,0.0013635213375834832,40
capitalize,preimage_matched_cf,cue5,6,0.002261895453557372,0.0006442352103862934,170,0.0017932152841240168,0.0013668035049160792,40
capitalize,preimage_matched_cf,cue5,7,0.0026037157513201237,0.0006091376966766074,170,0.002574369078502059,0.0013044566093345332,40
capitalize,preimage_matched_cf,cue5,8,0.0006825953023508191,0.00043581136085180404,170,0.0002915437216870487,0.000980290788284384,40
capitalize,preimage_matched_cf,cue5,9,-8.016169158509001e-05,0.00040280332925362585,170,-0.00043742713751271367,0.0007935802473138809,40
capitalize,preimage_matched_cf,cue5,10,-0.0006870940560474992,0.0003611196879277847,170,-0.0013351455563679338,0.0009468371700031637,40
capitalize,preimage_matched_cf,cue5,11,0.00014767271932214499,0.00025873736805498285,170,-0.00014774322335142642,0.0004466395217744648,40
capitalize,preimage_matched_cf,cue5,12,0.0002423142723273486,0.00020198004456108886,170,0.00025824792101047933,0.0004475949124000596,40
capitalize,preimage_matched_cf,cue5,13,0.0006888582138344646,0.0002685715055234226,170,0.0008680423488840461,0.00039638038653984467,40
capitalize,preimage_matched_cf,cue5,14,5.046930891694501e-05,0.00015754254045577436,170,0.00012421258725225925,0.0002542947273063232,40
capitalize,preimage_matched_cf,cue5,15,-1.3627994121634401e-05,0.0001730225832334287,170,0.00015406830061692744,0.0002796478096501784,40
capitalize,preimage_matched_cf,cue5,16,-3.7954028812237084e-05,0.0001229284862277216,170,6.0991780628683046e-05,0.0002442016467631352,40
capitalize,preimage_matched_cf,cue5,17,0.00048809911822900176,0.00012156145670817404,170,0.0006641765357926488,0.00021849290671143977,40
capitalize,preimage_matched_cf,cue5,18,0.0004596466023940593,0.00011879356702332003,170,0.000700614764355123,0.00024079392611177434,40
capitalize,preimage_matched_cf,cue5,19,0.000723174714948982,0.0001312281016762729,170,0.0009371101623401046,0.00024380466561289244,40
capitalize,preimage_matched_cf,cue5,20,0.0005067999591119587,9.756496627498622e-05,170,0.0005927152233198285,0.00020030258506215185,40
capitalize,preimage_matched_cf,cue5,21,0.00051442242693156,0.0001193026249376244,170,0.000551376142539084,0.0001968152730678295,40
capitalize,preimage_matched_cf,cue5,22,0.0004487994301598519,0.00010371680447184497,170,0.0006556521984748542,0.00027752496275091785,40
capitalize,preimage_matched_cf,cue5,23,0.00028303146245889366,0.00013624947487176373,170,0.0009566780063323677,0.0003042807780903938,40
capitalize,preimage_matched_cf,cue5,24,0.00013811388635076582,0.00011172890853900722,170,0.0003682890674099326,0.0001901228081208722,40
capitalize,preimage_matched_cf,cue5,25,-8.117573452182114e-05,0.00013298690239524244,170,0.00023345777299255133,0.000243298034686974,40
capitalize,preimage_matched_cf,cue5,26,6.593642319785431e-05,8.278904557576798e-05,170,0.0002644220949150622,0.00019499258713750342,40
capitalize,preimage_matched_cf,cue5,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_matched_cf,target1,0,-0.0018343301489949226,0.0005038061552148297,170,-0.001399679807946086,0.0007696209706295373,40
capitalize,preimage_matched_cf,target1,1,-0.0014198896242305636,0.0004707550518206258,170,-0.0006068891962058842,0.0008567779824507114,40
capitalize,preimage_matched_cf,target1,2,-0.001654652995057404,0.0003528176171011432,170,-0.0008138706907629967,0.00048120053468455817,40
capitalize,preimage_matched_cf,target1,3,-0.0006469131330959499,0.00025555750164118655,170,0.00027964438777416945,0.00030885567891224177,40
capitalize,preimage_matched_cf,target1,4,-0.0001851007400546223,0.00022947511841282637,170,0.0006617641192860901,0.00040749504884398573,40
capitalize,preimage_matched_cf,target1,5,-3.674337131087668e-05,0.00020742994819817365,170,0.0008753063157200813,0.00041922137172319834,40
capitalize,preimage_matched_cf,target1,6,-0.00026474418700672686,0.00017686275885188467,170,9.021661389851943e-05,0.00033746456993857235,40
capitalize,preimage_matched_cf,target1,7,-4.5409407903207466e-05,0.00018846739356765082,170,0.0003692467580549419,0.0003716750054393123,40
capitalize,preimage_matched_cf,target1,8,3.9285299862967804e-05,0.00014954955262312512,170,9.21235914574936e-05,0.00021200821860984533,40
capitalize,preimage_matched_cf,target1,9,-0.0002629524969961494,0.00012936325540975022,170,-0.00011282390914857388,0.00022877233849332844,40
capitalize,preimage_matched_cf,target1,10,-0.0003995998704340309,0.00013179044575945803,170,-7.000421464908868e-05,0.00023586699373716547,40
capitalize,preimage_matched_cf,target1,11,-0.00016997406783048064,0.00012694068117085196,170,-2.2447434275818523e-06,0.0002055118421403553,40
capitalize,preimage_matched_cf,target1,12,9.838091500569135e-05,0.00010400953911208039,170,0.0004001526103820652,0.0002123744970866238,40
capitalize,preimage_matched_cf,target1,13,-6.852910883026198e-05,0.00014342830397294626,170,0.00012848486949224025,0.00015925261365463446,40
capitalize,preimage_matched_cf,target1,14,-2.827330354193691e-05,0.0001389379888794478,170,0.00011935888323932886,0.0001820327088836596,40
capitalize,preimage_matched_cf,target1,15,-1.632697239983827e-05,8.675549905724016e-05,170,5.047353988629766e-05,0.00018576343344026743,40
capitalize,preimage_matched_cf,target1,16,-2.421148337816703e-06,8.588560770745009e-05,170,0.00016994487668853253,0.00014980545809098678,40
capitalize,preimage_matched_cf,target1,17,0.0001958463544724509,0.00013964164666820867,170,0.0004465948441065848,0.00019966931481163239,40
